max_depth,min_samples_split,criterion,threshold,training_size,mean,std
12,20,entropy,214.959,0.5,0.8976009456757573,0.011721473890290752
12,20,entropy,312.56100000000004,0.5,0.924201250541228,0.007948082644959071
12,20,entropy,515.107,0.5,0.96121097474289,0.007082382903037798
12,20,entropy,1896.885,0.5,0.9653646993842315,0.01633484455081015
12,20,entropy,173.89499999999998,0.8,0.8856858430886716,0.022190476734338098
12,20,entropy,214.959,0.8,0.9168827958967377,0.008250250855105576
12,20,entropy,312.56100000000004,0.8,0.9233696204870077,0.013869398376296874
12,20,entropy,515.107,0.8,0.9724065826220109,0.006233608951095018
12,20,entropy,1896.885,0.8,0.9803065102976793,0.02070468706510874
12,20,entropy,173.89499999999998,0.9,0.8801937323244282,0.03212194066667315
12,20,entropy,214.959,0.9,0.9274794961021794,0.020325387129218584
12,20,entropy,312.56100000000004,0.9,0.9273038455333372,0.014298517903232255
12,20,entropy,515.107,0.9,0.9737267098130135,0.008442436218835912
12,20,entropy,1896.885,0.9,0.976382779406973,0.020998992852969148
12,50,gini,173.89499999999998,0.1,0.7899526670231664,0.04253192319757908
12,50,gini,214.959,0.1,0.7887677503693877,0.04909234106861389
12,50,gini,312.56100000000004,0.1,0.8219304724512304,0.01263007789296526
12,50,gini,515.107,0.1,0.9005782042831699,0.012879457503263858
12,50,gini,1896.885,0.1,0.8702488557800112,0.04118633124888153
12,50,gini,173.89499999999998,0.2,0.8412611674082295,0.032012222861249016
12,50,gini,214.959,0.2,0.8297917522622834,0.03825710177806603
12,50,gini,312.56100000000004,0.2,0.8860362211427706,0.01602939567271798
12,50,gini,515.107,0.2,0.9140120006313147,0.020341451986449016
12,50,gini,1896.885,0.2,0.8597811038705526,0.04787421215027325
12,50,gini,173.89499999999998,0.5,0.8628049688302777,0.030602967613570387
12,50,gini,214.959,0.5,0.8743487200124728,0.018464721850912438
12,50,gini,312.56100000000004,0.5,0.8969006641971606,0.007796869997526921
12,50,gini,515.107,0.5,0.9590445292759517,0.0023117746363837065
12,50,gini,1896.885,0.5,0.9308827807860529,0.02810392758063807
12,50,gini,173.89499999999998,0.8,0.8488060696450519,0.013680322978112721
12,50,gini,214.959,0.8,0.8817373250428953,0.01624562791635013
12,50,gini,312.56100000000004,0.8,0.9149821378103233,0.011947203566138945
12,50,gini,515.107,0.8,0.9572108299109281,0.007338378582010623
12,50,gini,1896.885,0.8,0.941091024229598,0.014650992290549886
12,50,gini,173.89499999999998,0.9,0.897542543919332,0.04408149012353465
12,50,gini,214.959,0.9,0.9006066756886673,0.033962059411521875
12,50,gini,312.56100000000004,0.9,0.9164416918323166,0.014364155448948375
12,50,gini,515.107,0.9,0.9674437042683224,0.017120784161040074
12,50,gini,1896.885,0.9,0.9580515705999841,0.02035952271809978
12,50,entropy,173.89499999999998,0.1,0.8447565503266681,0.052146739655198164
12,50,entropy,214.959,0.1,0.8140328498250387,0.04622958810854759
12,50,entropy,312.56100000000004,0.1,0.8393611978574285,0.018191312180699016
12,50,entropy,515.107,0.1,0.9069249696173308,0.016666162316056
12,50,entropy,1896.885,0.1,0.8356657042488426,0.03853127017108464
12,50,entropy,173.89499999999998,0.2,0.8242207392657537,0.05885475689365331
12,50,entropy,214.959,0.2,0.8596359148700682,0.017391805351928715
12,50,entropy,312.56100000000004,0.2,0.8732307875457652,0.011710729179760898
12,50,entropy,515.107,0.2,0.9267102746919779,0.03242822461561405
12,50,entropy,1896.885,0.2,0.8947349740920224,0.0645119652230649
12,50,entropy,173.89499999999998,0.5,0.8610032713047273,0.018225796412592792
12,50,entropy,214.959,0.5,0.9006883886609789,0.017935160250925255
12,50,entropy,312.56100000000004,0.5,0.8947168401809218,0.014101492529403964
12,50,entropy,515.107,0.5,0.9604241191068358,0.006925382894856556
12,50,entropy,1896.885,0.5,0.9487042337567904,0.031832270873588364
12,50,entropy,173.89499999999998,0.8,0.8813441607198174,0.018194297742904205
12,50,entropy,214.959,0.8,0.9013983621034919,0.018189839229358105
12,50,entropy,312.56100000000004,0.8,0.909973780039205,0.007491825420776043
12,50,entropy,515.107,0.8,0.9608232015808765,0.006636959406734501
12,50,entropy,1896.885,0.8,0.9279422503759467,0.016945070628971888
12,50,entropy,173.89499999999998,0.9,0.8934606383777381,0.0483504163617731
12,50,entropy,214.959,0.9,0.8808188866629507,0.03584502699761717
12,50,entropy,312.56100000000004,0.9,0.9151514725833355,0.012475408392550605
12,50,entropy,515.107,0.9,0.9598557971062138,0.01845246341577938
12,50,entropy,1896.885,0.9,0.9244461274808335,0.021360724866133052
12,100,gini,173.89499999999998,0.1,0.7315577086475507,0.13347710766791726
12,100,gini,214.959,0.1,0.6688363995536672,0.15509790304600474
12,100,gini,312.56100000000004,0.1,0.7954186955355782,0.017653478441197506
12,100,gini,515.107,0.1,0.894712485554938,0.0030002006731186695
12,100,gini,1896.885,0.1,0.9632982383788444,0.0006274959255734712
12,100,gini,173.89499999999998,0.2,0.8089700032573477,0.007314043098415222
12,100,gini,214.959,0.2,0.8170319152410326,0.018307000736448264
12,100,gini,312.56100000000004,0.2,0.8444103929410802,0.028399706821835378
12,100,gini,515.107,0.2,0.8953720780192528,0.0021985157571650536
12,100,gini,1896.885,0.2,0.8425245659675227,0.05277050629904025
12,100,gini,173.89499999999998,0.5,0.8296648734343623,0.011533376164500213
12,100,gini,214.959,0.5,0.8819690846944974,0.0184341411896781
12,100,gini,312.56100000000004,0.5,0.9009665019936056,0.007523018074314773
12,100,gini,515.107,0.5,0.9243365188071623,0.029637182286261384
12,100,gini,1896.885,0.5,0.9352247236575689,0.023152439759323826
12,100,gini,173.89499999999998,0.8,0.8862371271977878,0.023783655159792704
12,100,gini,214.959,0.8,0.8673947500834146,0.0127704550965784
12,100,gini,312.56100000000004,0.8,0.9098972340587691,0.009720632857886798
12,100,gini,515.107,0.8,0.9619767195418726,0.010474434245057748
12,100,gini,1896.885,0.8,0.927929176972033,0.02868554318323353
12,100,gini,173.89499999999998,0.9,0.888980852969888,0.030435107313956985
12,100,gini,214.959,0.9,0.8713690747233647,0.026010895095427318
12,100,gini,312.56100000000004,0.9,0.9039534707727803,0.013848241257019847
12,100,gini,515.107,0.9,0.9601501445200785,0.01844696994040674
12,100,gini,1896.885,0.9,0.9567707149168676,0.017766035387812733
12,100,entropy,173.89499999999998,0.1,0.7784864746077526,0.15971518107858482
12,100,entropy,214.959,0.1,0.8198499142520344,0.02715518524675954
12,100,entropy,312.56100000000004,0.1,0.8038087140357135,0.011134965347734324
12,100,entropy,515.107,0.1,0.8982054753330513,0.0019216378269764549
12,100,entropy,1896.885,0.1,0.8700394023422309,0.2068595798127961
12,100,entropy,173.89499999999998,0.2,0.7505788165650336,0.1756350257553405
12,100,entropy,214.959,0.2,0.8039641785681335,0.056744705998982056
12,100,entropy,312.56100000000004,0.2,0.8774994118912496,0.025084511664389644
12,100,entropy,515.107,0.2,0.9100419108095071,0.024151421858199514
12,100,entropy,1896.885,0.2,0.8672194374385374,0.04567519026027686
12,100,entropy,173.89499999999998,0.5,0.8013693877582799,0.03859018923416591
12,100,entropy,214.959,0.5,0.8787916233540951,0.027032474736939007
12,100,entropy,312.56100000000004,0.5,0.9014536641649269,0.00600419662872424
12,100,entropy,515.107,0.5,0.9568111931435475,0.00896541068522046
12,100,entropy,1896.885,0.5,0.9588356591328964,0.010474244290662245
12,100,entropy,173.89499999999998,0.8,0.8731701280078378,0.03790401402870312
12,100,entropy,214.959,0.8,0.8787217050523832,0.03277826100068353
12,100,entropy,312.56100000000004,0.8,0.9032778520564746,0.013357149151002915
12,100,entropy,515.107,0.8,0.9386137339113242,0.01322079881957312
12,100,entropy,1896.885,0.8,0.951710640292157,0.030116438360353794
12,100,entropy,173.89499999999998,0.9,0.8630369812588551,0.04485556316169215
12,100,entropy,214.959,0.9,0.8998059799614115,0.02371366570765061
12,100,entropy,312.56100000000004,0.9,0.9071613542417423,0.019183610687893864
12,100,entropy,515.107,0.9,0.944982702567039,0.020609924085712956
12,100,entropy,1896.885,0.9,0.9446940565088854,0.0546114053044465
14,2,gini,173.89499999999998,0.1,0.8432854095938559,0.025019622501593283
14,2,gini,214.959,0.1,0.8637218852081961,0.015381653328260674
14,2,gini,312.56100000000004,0.1,0.8988478763709781,0.013627803531321824
14,2,gini,515.107,0.1,0.9481094325431159,0.010011726713700703
14,2,gini,1896.885,0.1,0.9591469222252258,0.015002441919412043
14,2,gini,173.89499999999998,0.2,0.8682282530227081,0.039551136808398626
14,2,gini,214.959,0.2,0.9037721735679115,0.01399807837462439
14,2,gini,312.56100000000004,0.2,0.9139324432837711,0.011238108911914681
14,2,gini,515.107,0.2,0.9672865521530332,0.0041769659853879895
14,2,gini,1896.885,0.2,0.9563240603377029,0.025333108975294307
14,2,gini,173.89499999999998,0.5,0.9226865542838141,0.005825440044683276
14,2,gini,214.959,0.5,0.9265375748489477,0.00687211438472374
14,2,gini,312.56100000000004,0.5,0.9308101858054414,0.010311156402146344
14,2,gini,515.107,0.5,0.9824988113878289,0.0045950652513711025
14,2,gini,1896.885,0.5,0.9846349994719533,0.0063286772249134
14,2,gini,173.89499999999998,0.8,0.9312187828943317,0.023198707555736265
14,2,gini,214.959,0.8,0.9364145256524914,0.01428079696442043
14,2,gini,312.56100000000004,0.8,0.9476473096536985,0.00594333439950012
14,2,gini,515.107,0.8,0.9867960135064513,0.0051841055312519275
14,2,gini,1896.885,0.8,0.9873988732224076,0.011709080995570711
14,2,gini,173.89499999999998,0.9,0.9059267141305603,0.039688090579643884
14,2,gini,214.959,0.9,0.9275279152437266,0.015494193190694774
14,2,gini,312.56100000000004,0.9,0.9562694537191578,0.018006065188776177
14,2,gini,515.107,0.9,0.9839224978799418,0.008427956565022697
14,2,gini,1896.885,0.9,0.9971742822856088,0.005471958211308895
14,2,entropy,173.89499999999998,0.1,0.8700988968694994,0.012696923725342974
14,2,entropy,214.959,0.1,0.8580507541978433,0.012325295893308363
14,2,entropy,312.56100000000004,0.1,0.8999128559726526,0.014381326155670166
14,2,entropy,515.107,0.1,0.961881662441907,0.017942347030046605
14,2,entropy,1896.885,0.1,0.9431186724706508,0.01862441794814643
14,2,entropy,173.89499999999998,0.2,0.8731314262014178,0.01539813002828836
14,2,entropy,214.959,0.2,0.894729904673085,0.015259763734800398
14,2,entropy,312.56100000000004,0.2,0.9195129415258352,0.0043122579524093015
14,2,entropy,515.107,0.2,0.9679554151573952,0.01065716304586517
14,2,entropy,1896.885,0.2,0.9591810153029595,0.00980607430194793
14,2,entropy,173.89499999999998,0.5,0.9194633889716787,0.027197465813608976
14,2,entropy,214.959,0.5,0.9300050856360926,0.008075580671361018
14,2,entropy,312.56100000000004,0.5,0.9352866741260671,0.004338636210831681
14,2,entropy,515.107,0.5,0.9825496003647404,0.002615130747207102
14,2,entropy,1896.885,0.5,0.9883984392471833,0.0013116659007736786
14,2,entropy,173.89499999999998,0.8,0.9285278020757012,0.02018322979358275
14,2,entropy,214.959,0.8,0.9352987395744726,0.014649107220486266
14,2,entropy,312.56100000000004,0.8,0.9528723830791807,0.004609326446745869
14,2,entropy,515.107,0.8,0.9852984506952595,0.008209705475877951
14,2,entropy,1896.885,0.8,0.9935787400333925,0.005740541166617319
14,2,entropy,173.89499999999998,0.9,0.9087872253186913,0.03962064549447686
14,2,entropy,214.959,0.9,0.9358855957080026,0.010150607944773776
14,2,entropy,312.56100000000004,0.9,0.9471695693020296,0.012561976659210706
14,2,entropy,515.107,0.9,0.9906912967577769,0.005388014318473444
14,2,entropy,1896.885,0.9,0.9931679061400919,0.00872216747524545
14,5,gini,173.89499999999998,0.1,0.8753598514750947,0.03503484625410808
14,5,gini,214.959,0.1,0.8698437949296999,0.006550501749115934
14,5,gini,312.56100000000004,0.1,0.887270695646077,0.012950709910266478
14,5,gini,515.107,0.1,0.9566238201633487,0.011767470903106834
14,5,gini,1896.885,0.1,0.9104162995633371,0.015376011549134013
14,5,gini,173.89499999999998,0.2,0.8981038030112064,0.007795152216644101
14,5,gini,214.959,0.2,0.890145543609913,0.016988643442771227
14,5,gini,312.56100000000004,0.2,0.9186613888176229,0.007175901052981103
14,5,gini,515.107,0.2,0.9642699001242591,0.00832150376952525
14,5,gini,1896.885,0.2,0.9576542513307131,0.01568234563782023
14,5,gini,173.89499999999998,0.5,0.909495803369294,0.021550745074576456
14,5,gini,214.959,0.5,0.9160863199130465,0.0068183256173272
14,5,gini,312.56100000000004,0.5,0.9313667677728116,0.005577549003170845
14,5,gini,515.107,0.5,0.9791185942197485,0.0035980657266114126
14,5,gini,1896.885,0.5,0.9835076909005549,0.008123484419323635
14,5,gini,173.89499999999998,0.8,0.9020391727614893,0.018157600387032083
14,5,gini,214.959,0.8,0.9294744181712702,0.015668996015844063
14,5,gini,312.56100000000004,0.8,0.9337613362422807,0.014561676137760923
14,5,gini,515.107,0.8,0.9839236963674072,0.006177274992167176
14,5,gini,1896.885,0.8,0.9877328977856388,0.010674543284074916
14,5,gini,173.89499999999998,0.9,0.9205056648989741,0.027439203218428652
14,5,gini,214.959,0.9,0.9234001333992529,0.02581660216613347
14,5,gini,312.56100000000004,0.9,0.9451397170762309,0.008082520954512286
14,5,gini,515.107,0.9,0.9794895175362234,0.007963097272697943
14,5,gini,1896.885,0.9,0.9969683499288763,0.005902662449923905
14,5,entropy,173.89499999999998,0.1,0.8461992168150501,0.016756685767838973
14,5,entropy,214.959,0.1,0.8589903050265967,0.03735863281735281
14,5,entropy,312.56100000000004,0.1,0.9050471728793305,0.018304762341270413
14,5,entropy,515.107,0.1,0.9385769552066672,0.01506771794612374
14,5,entropy,1896.885,0.1,0.9338643198547636,0.015834102503407235
14,5,entropy,173.89499999999998,0.2,0.8988146080044132,0.015363871856897462
14,5,entropy,214.959,0.2,0.8821046148675084,0.010157325497975052
14,5,entropy,312.56100000000004,0.2,0.9164651323267619,0.01073692656800059
14,5,entropy,515.107,0.2,0.9496001880686133,0.0117359289988125
14,5,entropy,1896.885,0.2,0.9608957833812187,0.00827578950256473
14,5,entropy,173.89499999999998,0.5,0.9095843807856132,0.0093562540491912
14,5,entropy,214.959,0.5,0.9202609116529116,0.0063251598538202015
14,5,entropy,312.56100000000004,0.5,0.9350272164807617,0.009535153286322012
14,5,entropy,515.107,0.5,0.9694156123434722,0.0029113140013837307
14,5,entropy,1896.885,0.5,0.9858173404171572,0.00871826675641972
14,5,entropy,173.89499999999998,0.8,0.9193721047104843,0.006011746249334134
14,5,entropy,214.959,0.8,0.9384440429933436,0.01901230232016788
14,5,entropy,312.56100000000004,0.8,0.9389493694803533,0.007017541605436514
14,5,entropy,515.107,0.8,0.985080141858362,0.009494721470520636
14,5,entropy,1896.885,0.8,0.9908665594435838,0.006354124830029584
14,5,entropy,173.89499999999998,0.9,0.9185844163331218,0.03831257120435642
14,5,entropy,214.959,0.9,0.9496171704677259,0.009042381308587305
14,5,entropy,312.56100000000004,0.9,0.9507955222631018,0.025835857786989422
14,5,entropy,515.107,0.9,0.9863143196516908,0.011318251292574133
14,5,entropy,1896.885,0.9,0.9795738237780363,0.014671791085551167
14,10,gini,173.89499999999998,0.1,0.8249756407596642,0.02484352536001074
14,10,gini,214.959,0.1,0.8567468745784572,0.02854276740756797
14,10,gini,312.56100000000004,0.1,0.880690511171052,0.013194456675080204
14,10,gini,515.107,0.1,0.9257884664983612,0.027165964513402346
14,10,gini,1896.885,0.1,0.9096353515657893,0.033365062100004436
14,10,gini,173.89499999999998,0.2,0.8822712269390905,0.026334261788043954
14,10,gini,214.959,0.2,0.8773000105002522,0.027690143519887654
14,10,gini,312.56100000000004,0.2,0.9062901191565553,0.007638946169443279
14,10,gini,515.107,0.2,0.9671155642626816,0.009979352894440375
14,10,gini,1896.885,0.2,0.9377888057431385,0.019978317032244456
14,10,gini,173.89499999999998,0.5,0.8900119702426142,0.018545204474625328
14,10,gini,214.959,0.5,0.9001070617744397,0.014578954319209695
14,10,gini,312.56100000000004,0.5,0.9245830750155246,0.006429281504061598
14,10,gini,515.107,0.5,0.9764912212666509,0.005347838715915121
14,10,gini,1896.885,0.5,0.9753325999921205,0.012970495208100676
14,10,gini,173.89499999999998,0.8,0.9170851107170161,0.02284516637875303
14,10,gini,214.959,0.8,0.9147829634604434,0.017408011069958738
14,10,gini,312.56100000000004,0.8,0.9333679402864752,0.01123741626527456
14,10,gini,515.107,0.8,0.9785822925632436,0.009008334919274743
14,10,gini,1896.885,0.8,0.9853028609664871,0.004951023606842802
14,10,gini,173.89499999999998,0.9,0.9119978206331509,0.030301145854380415
14,10,gini,214.959,0.9,0.9106106374243712,0.012407684906356879
14,10,gini,312.56100000000004,0.9,0.9425277323345492,0.011371730667984605
14,10,gini,515.107,0.9,0.9800853511788373,0.01104133619126422
14,10,gini,1896.885,0.9,0.9811608237618469,0.006907447022324517
14,10,entropy,173.89499999999998,0.1,0.8528507062544091,0.013605102663430499
14,10,entropy,214.959,0.1,0.8524066816641523,0.04020908270199844
14,10,entropy,312.56100000000004,0.1,0.8858425042877238,0.013774463536719784
14,10,entropy,515.107,0.1,0.9449349542304711,0.015559002955111263
14,10,entropy,1896.885,0.1,0.95479231352329,0.02626429113491197
14,10,entropy,173.89499999999998,0.2,0.8642563420576084,0.034486900107048114
14,10,entropy,214.959,0.2,0.8939470035583238,0.017684821898817638
14,10,entropy,312.56100000000004,0.2,0.9072017049108695,0.009973499548388698
14,10,entropy,515.107,0.2,0.9603444183327461,0.008553381353688173
14,10,entropy,1896.885,0.2,0.9414769011653048,0.008979063719539453
14,10,entropy,173.89499999999998,0.5,0.9024653236214208,0.023585972223047577
14,10,entropy,214.959,0.5,0.9075560323840328,0.0029507321733523288
14,10,entropy,312.56100000000004,0.5,0.9298446649323893,0.007087515143549365
14,10,entropy,515.107,0.5,0.9719677187234781,0.006014305646649441
14,10,entropy,1896.885,0.5,0.9782992255201755,0.009636967620456726
14,10,entropy,173.89499999999998,0.8,0.9168072390713343,0.02803993568911619
14,10,entropy,214.959,0.8,0.9132967491866658,0.018853741585205176
14,10,entropy,312.56100000000004,0.8,0.9325403295021374,0.006687696527207503
14,10,entropy,515.107,0.8,0.9798411686187883,0.0050002618430460034
14,10,entropy,1896.885,0.8,0.9864111017100736,0.0069378017370623065
14,10,entropy,173.89499999999998,0.9,0.9123664794821374,0.03393507644856678
