max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
10,50,friedman_mse,214.959,0.2,310.0517536168981,0.6806383957566448,0.036726007737323596
10,50,friedman_mse,214.959,0.2,155.02587680844906,0.7208985285406688,0.03895119930542888
10,50,friedman_mse,312.56100000000004,0.2,4396.85,0.7224809860974324,0.04828194959135905
10,50,friedman_mse,312.56100000000004,0.2,620.1035072337962,0.8008191910766989,0.02716794831358834
10,50,friedman_mse,312.56100000000004,0.2,310.0517536168981,0.8396347305615283,0.019026310735051174
10,50,friedman_mse,312.56100000000004,0.2,155.02587680844906,0.855562035987187,0.02177417260706629
10,50,friedman_mse,515.107,0.2,4396.85,0.9241447375948002,0.022278898756483857
10,50,friedman_mse,515.107,0.2,620.1035072337962,0.9502275757533178,0.01906043548634101
10,50,friedman_mse,515.107,0.2,310.0517536168981,0.9520344572649542,0.019451652225317646
10,50,friedman_mse,515.107,0.2,155.02587680844906,0.9557614630905975,0.019620338533679612
10,50,friedman_mse,1896.885,0.2,4396.85,0.9646018108207975,0.011348712595776633
10,50,friedman_mse,1896.885,0.2,620.1035072337962,0.9607515865927467,0.031918786856112685
10,50,friedman_mse,1896.885,0.2,310.0517536168981,0.9517193360976004,0.02887378155201072
10,50,friedman_mse,1896.885,0.2,155.02587680844906,0.9319952620558494,0.0498965918770623
10,50,friedman_mse,173.89499999999998,0.5,4396.85,0.637677217668453,0.0458255940987869
10,50,friedman_mse,173.89499999999998,0.5,620.1035072337962,0.6400246510955214,0.03437447772502091
10,50,friedman_mse,173.89499999999998,0.5,310.0517536168981,0.6462784604627021,0.023304520455307953
10,50,friedman_mse,173.89499999999998,0.5,155.02587680844906,0.6811775941860377,0.027292221042132987
10,50,friedman_mse,214.959,0.5,4396.85,0.6663220847863748,0.029385073779750314
10,50,friedman_mse,214.959,0.5,620.1035072337962,0.7262167295289184,0.03369952903919849
10,50,friedman_mse,214.959,0.5,310.0517536168981,0.7582556423256637,0.030491867593390638
10,50,friedman_mse,214.959,0.5,155.02587680844906,0.7812049831068679,0.03640721098065431
10,50,friedman_mse,312.56100000000004,0.5,4396.85,0.7886410478108308,0.01283891839765468
10,50,friedman_mse,312.56100000000004,0.5,620.1035072337962,0.8325432704809851,0.016646554327334945
10,50,friedman_mse,312.56100000000004,0.5,310.0517536168981,0.8599486056015839,0.015451069009201391
10,50,friedman_mse,312.56100000000004,0.5,155.02587680844906,0.8839259119390105,0.013299313923185948
10,50,friedman_mse,515.107,0.5,4396.85,0.9492013672287906,0.011947768634839576
10,50,friedman_mse,515.107,0.5,620.1035072337962,0.9668459229510822,0.004623774159045898
10,50,friedman_mse,515.107,0.5,310.0517536168981,0.9708355859182316,0.003130563563534011
10,50,friedman_mse,515.107,0.5,155.02587680844906,0.9698283711031245,0.0065500770576668
10,50,friedman_mse,1896.885,0.5,4396.85,0.9794122591164431,0.0027054863953664713
10,50,friedman_mse,1896.885,0.5,620.1035072337962,0.9718145225255961,0.009250752223902571
10,50,friedman_mse,1896.885,0.5,310.0517536168981,0.9698081018849931,0.009416391504727733
10,50,friedman_mse,1896.885,0.5,155.02587680844906,0.9627092115467828,0.015274497413005319
10,50,friedman_mse,173.89499999999998,0.8,4396.85,0.662742261986037,0.049868811818965915
10,50,friedman_mse,173.89499999999998,0.8,620.1035072337962,0.6727008014655514,0.045401584069383404
10,50,friedman_mse,173.89499999999998,0.8,310.0517536168981,0.6713000115105683,0.04913339876720603
10,50,friedman_mse,173.89499999999998,0.8,155.02587680844906,0.6951977777432203,0.0358529102022993
10,50,friedman_mse,214.959,0.8,4396.85,0.6752837680673159,0.031844491747976544
10,50,friedman_mse,214.959,0.8,620.1035072337962,0.7801641519374976,0.02909647039868381
10,50,friedman_mse,214.959,0.8,310.0517536168981,0.7793269718260143,0.03134609970538027
10,50,friedman_mse,214.959,0.8,155.02587680844906,0.8010261934387843,0.02631062073498316
10,50,friedman_mse,312.56100000000004,0.8,4396.85,0.7877639448684186,0.012888814235604383
10,50,friedman_mse,312.56100000000004,0.8,620.1035072337962,0.8428152477266483,0.010622765722455907
10,50,friedman_mse,312.56100000000004,0.8,310.0517536168981,0.876867260006887,0.014574731601973681
10,50,friedman_mse,312.56100000000004,0.8,155.02587680844906,0.8885914319057269,0.014993324206217516
10,50,friedman_mse,515.107,0.8,4396.85,0.9572202395452157,0.004413176409396465
10,50,friedman_mse,515.107,0.8,620.1035072337962,0.9688992411106321,0.005479223744358927
10,50,friedman_mse,515.107,0.8,310.0517536168981,0.9698022982272191,0.005770338853810576
10,50,friedman_mse,515.107,0.8,155.02587680844906,0.9733691624124056,0.006686622215469195
10,50,friedman_mse,1896.885,0.8,4396.85,0.9817584520855984,0.008084702300263088
10,50,friedman_mse,1896.885,0.8,620.1035072337962,0.9791478210111764,0.012582666104185456
10,50,friedman_mse,1896.885,0.8,310.0517536168981,0.9750763367742927,0.017861646828440318
10,50,friedman_mse,1896.885,0.8,155.02587680844906,0.9598103949733426,0.024222840956041755
10,50,friedman_mse,173.89499999999998,0.9,4396.85,0.6790680405135557,0.05892021159700446
10,50,friedman_mse,173.89499999999998,0.9,620.1035072337962,0.67080054415195,0.040910139183184
10,50,friedman_mse,173.89499999999998,0.9,310.0517536168981,0.6721699123241052,0.04667032633898166
10,50,friedman_mse,173.89499999999998,0.9,155.02587680844906,0.712533541115073,0.04491904832170411
10,50,friedman_mse,214.959,0.9,4396.85,0.6912841772222713,0.03253555995900299
10,50,friedman_mse,214.959,0.9,620.1035072337962,0.7787434962937426,0.026778922156634872
10,50,friedman_mse,214.959,0.9,310.0517536168981,0.7791825247187036,0.0296687692654774
10,50,friedman_mse,214.959,0.9,155.02587680844906,0.8052973301519852,0.031641688551087725
10,50,friedman_mse,312.56100000000004,0.9,4396.85,0.785673759003384,0.023321378723907014
10,50,friedman_mse,312.56100000000004,0.9,620.1035072337962,0.8506666324997323,0.02285187941423873
10,50,friedman_mse,312.56100000000004,0.9,310.0517536168981,0.8676136887402983,0.020515213751274634
10,50,friedman_mse,312.56100000000004,0.9,155.02587680844906,0.8866778223403001,0.017895487630784777
10,50,friedman_mse,515.107,0.9,4396.85,0.9558528154064694,0.010556168658849133
10,50,friedman_mse,515.107,0.9,620.1035072337962,0.9683742412450517,0.010840268041359687
10,50,friedman_mse,515.107,0.9,310.0517536168981,0.9703662009664692,0.008580504726790613
10,50,friedman_mse,515.107,0.9,155.02587680844906,0.9725145563316276,0.011419841130414304
10,50,friedman_mse,1896.885,0.9,4396.85,0.9801176842031107,0.009992174032235662
10,50,friedman_mse,1896.885,0.9,620.1035072337962,0.9792940218573338,0.01159723236650791
10,50,friedman_mse,1896.885,0.9,310.0517536168981,0.9778798921646276,0.01843391006372562
10,50,friedman_mse,1896.885,0.9,155.02587680844906,0.948989920196514,0.034865065875887516
10,100,mse,173.89499999999998,0.1,4396.85,0.5,0.0
10,100,mse,173.89499999999998,0.1,620.1035072337962,0.5,0.0
10,100,mse,173.89499999999998,0.1,310.0517536168981,0.5,0.0
10,100,mse,173.89499999999998,0.1,155.02587680844906,0.5,0.0
10,100,mse,214.959,0.1,4396.85,0.5,0.0
10,100,mse,214.959,0.1,620.1035072337962,0.5286617446023202,0.08822178897844003
10,100,mse,214.959,0.1,310.0517536168981,0.5425583132677229,0.10394270151336059
10,100,mse,214.959,0.1,155.02587680844906,0.6019271965929879,0.14280396128322792
10,100,mse,312.56100000000004,0.1,4396.85,0.5901335225655853,0.09390099105641266
10,100,mse,312.56100000000004,0.1,620.1035072337962,0.7006240431312881,0.03507693379219464
10,100,mse,312.56100000000004,0.1,310.0517536168981,0.7202183609123568,0.029735889673171506
10,100,mse,312.56100000000004,0.1,155.02587680844906,0.7262819697193434,0.028109462498178833
10,100,mse,515.107,0.1,4396.85,0.8321225407346144,0.038551558304458555
10,100,mse,515.107,0.1,620.1035072337962,0.8993489175721677,0.014981250769326434
10,100,mse,515.107,0.1,310.0517536168981,0.9045959978942658,0.014787899667747188
10,100,mse,515.107,0.1,155.02587680844906,0.90501344936583,0.014068176376286259
10,100,mse,1896.885,0.1,4396.85,0.9631849373908888,0.0007636445340849135
10,100,mse,1896.885,0.1,620.1035072337962,0.9629135385591685,0.0006465228813039284
10,100,mse,1896.885,0.1,310.0517536168981,0.9627859151312421,0.0007298092456218568
10,100,mse,1896.885,0.1,155.02587680844906,0.9626010144970355,0.0008079146935113399
10,100,mse,173.89499999999998,0.2,4396.85,0.5,0.0
10,100,mse,173.89499999999998,0.2,620.1035072337962,0.5,0.0
10,100,mse,173.89499999999998,0.2,310.0517536168981,0.5,0.0
10,100,mse,173.89499999999998,0.2,155.02587680844906,0.5,0.0
10,100,mse,214.959,0.2,4396.85,0.5,0.0
10,100,mse,214.959,0.2,620.1035072337962,0.6241308037782499,0.1048017710911493
10,100,mse,214.959,0.2,310.0517536168981,0.6913869417382679,0.07174820376960796
10,100,mse,214.959,0.2,155.02587680844906,0.7314958236775438,0.03975884539522327
10,100,mse,312.56100000000004,0.2,4396.85,0.6493603335302187,0.02630858785067373
10,100,mse,312.56100000000004,0.2,620.1035072337962,0.7229083377522101,0.04265424191318489
10,100,mse,312.56100000000004,0.2,310.0517536168981,0.7700905279694704,0.05507544161354825
10,100,mse,312.56100000000004,0.2,155.02587680844906,0.822643976492081,0.053550246351425405
10,100,mse,515.107,0.2,4396.85,0.8853095860639606,0.028990974816022596
10,100,mse,515.107,0.2,620.1035072337962,0.9272790702595476,0.01978652159686879
10,100,mse,515.107,0.2,310.0517536168981,0.9277751565439962,0.011970240331687379
10,100,mse,515.107,0.2,155.02587680844906,0.926483015063338,0.02649104201337
10,100,mse,1896.885,0.2,4396.85,0.9606090887058517,0.010834398844994425
10,100,mse,1896.885,0.2,620.1035072337962,0.8734332303968465,0.05803018615972072
10,100,mse,1896.885,0.2,310.0517536168981,0.8542244091166367,0.052646489075819335
10,100,mse,1896.885,0.2,155.02587680844906,0.8520615765499013,0.06559513778869347
10,100,mse,173.89499999999998,0.5,4396.85,0.5,0.0
10,100,mse,173.89499999999998,0.5,620.1035072337962,0.5614518988434749,0.098850791167428
10,100,mse,173.89499999999998,0.5,310.0517536168981,0.7265168684091317,0.024198799932569053
10,100,mse,173.89499999999998,0.5,155.02587680844906,0.7287382262731446,0.02289728841987584
10,100,mse,214.959,0.5,4396.85,0.6289954212501588,0.012829664885016523
10,100,mse,214.959,0.5,620.1035072337962,0.6443336786326118,0.02178040438633328
10,100,mse,214.959,0.5,310.0517536168981,0.7011755699715965,0.05290709840985333
10,100,mse,214.959,0.5,155.02587680844906,0.7474391076846603,0.049495256809998445
10,100,mse,312.56100000000004,0.5,4396.85,0.7337046253920503,0.02889884156586165
10,100,mse,312.56100000000004,0.5,620.1035072337962,0.8177204675796904,0.021987070968473747
10,100,mse,312.56100000000004,0.5,310.0517536168981,0.8372599939361229,0.018716792694874262
10,100,mse,312.56100000000004,0.5,155.02587680844906,0.875215106349344,0.014896633038577788
10,100,mse,515.107,0.5,4396.85,0.9236059520096761,0.015440816452805466
10,100,mse,515.107,0.5,620.1035072337962,0.965379368912561,0.0132283505981642
10,100,mse,515.107,0.5,310.0517536168981,0.9713689363488729,0.004740437153329146
10,100,mse,515.107,0.5,155.02587680844906,0.9709153494361533,0.0045126476623014835
10,100,mse,1896.885,0.5,4396.85,0.9711337842957267,0.010506397015226168
10,100,mse,1896.885,0.5,620.1035072337962,0.9723084126614058,0.00980992550032927
10,100,mse,1896.885,0.5,310.0517536168981,0.9710732319885402,0.008461306494166869
10,100,mse,1896.885,0.5,155.02587680844906,0.9697352647284937,0.01140741250384242
10,100,mse,173.89499999999998,0.8,4396.85,0.5285514237824114,0.04154127364727497
10,100,mse,173.89499999999998,0.8,620.1035072337962,0.6185182758680068,0.043028079034430795
10,100,mse,173.89499999999998,0.8,310.0517536168981,0.6528248532417202,0.05095483649245563
10,100,mse,173.89499999999998,0.8,155.02587680844906,0.6966255856256022,0.04478726413269237
10,100,mse,214.959,0.8,4396.85,0.6245377521998545,0.037164291890546056
10,100,mse,214.959,0.8,620.1035072337962,0.6581669582158767,0.0313792050830458
10,100,mse,214.959,0.8,310.0517536168981,0.7008651653328578,0.037046441366938625
10,100,mse,214.959,0.8,155.02587680844906,0.7778765461323339,0.04588604433574623
10,100,mse,312.56100000000004,0.8,4396.85,0.7732806354128092,0.02047312003501511
10,100,mse,312.56100000000004,0.8,620.1035072337962,0.8137666231146827,0.015039168153442944
10,100,mse,312.56100000000004,0.8,310.0517536168981,0.8573348855657823,0.02395732737810557
10,100,mse,312.56100000000004,0.8,155.02587680844906,0.8896257479196527,0.01573606760952598
10,100,mse,515.107,0.8,4396.85,0.9253697397648442,0.010978380077804304
10,100,mse,515.107,0.8,620.1035072337962,0.9717820403874822,0.00567897017785038
10,100,mse,515.107,0.8,310.0517536168981,0.9701245141575399,0.006198915908174847
10,100,mse,515.107,0.8,155.02587680844906,0.9723582556187189,0.004560116992137495
10,100,mse,1896.885,0.8,4396.85,0.979777851552767,0.005322256802209737
10,100,mse,1896.885,0.8,620.1035072337962,0.9657902900396735,0.01580512315179185
10,100,mse,1896.885,0.8,310.0517536168981,0.9645258121236295,0.013663370737565402
10,100,mse,1896.885,0.8,155.02587680844906,0.9643713659909622,0.010998670084995377
10,100,mse,173.89499999999998,0.9,4396.85,0.6082357505979035,0.08189289091236143
10,100,mse,173.89499999999998,0.9,620.1035072337962,0.6404049782189326,0.052862252415128375
10,100,mse,173.89499999999998,0.9,310.0517536168981,0.6531605358201057,0.04255247714911437
10,100,mse,173.89499999999998,0.9,155.02587680844906,0.6854615069103934,0.03276739265820486
10,100,mse,214.959,0.9,4396.85,0.6602901011255944,0.029827994162448385
10,100,mse,214.959,0.9,620.1035072337962,0.7197982557258651,0.035654952034686736
10,100,mse,214.959,0.9,310.0517536168981,0.7395673570663199,0.035299765352853424
10,100,mse,214.959,0.9,155.02587680844906,0.7594721334679287,0.04479286591643616
10,100,mse,312.56100000000004,0.9,4396.85,0.7863473902967272,0.019305312120905343
10,100,mse,312.56100000000004,0.9,620.1035072337962,0.817158742761087,0.014139157285645094
10,100,mse,312.56100000000004,0.9,310.0517536168981,0.8582206802414019,0.025196058323586703
10,100,mse,312.56100000000004,0.9,155.02587680844906,0.8873026826095767,0.023381609045911564
10,100,mse,515.107,0.9,4396.85,0.9488952627541243,0.009958872755424581
10,100,mse,515.107,0.9,620.1035072337962,0.9666949770025284,0.010546981027003936
10,100,mse,515.107,0.9,310.0517536168981,0.9745536911721574,0.00958633516679474
10,100,mse,515.107,0.9,155.02587680844906,0.9707861197434638,0.009087751187661617
10,100,mse,1896.885,0.9,4396.85,0.9784363109733851,0.009935471641489856
10,100,mse,1896.885,0.9,620.1035072337962,0.9707429316538748,0.01827918046580788
10,100,mse,1896.885,0.9,310.0517536168981,0.9665862973436259,0.021187667878033802
10,100,mse,1896.885,0.9,155.02587680844906,0.97131008495245,0.021281985202360174
10,100,friedman_mse,173.89499999999998,0.1,4396.85,0.5,0.0
10,100,friedman_mse,173.89499999999998,0.1,620.1035072337962,0.5,0.0
10,100,friedman_mse,173.89499999999998,0.1,310.0517536168981,0.5,0.0
10,100,friedman_mse,173.89499999999998,0.1,155.02587680844906,0.5,0.0
10,100,friedman_mse,214.959,0.1,4396.85,0.5,0.0
10,100,friedman_mse,214.959,0.1,620.1035072337962,0.5,0.0
10,100,friedman_mse,214.959,0.1,310.0517536168981,0.5401895766591468,0.0986092921108202
10,100,friedman_mse,214.959,0.1,155.02587680844906,0.7083376583725853,0.1438706993828194
10,100,friedman_mse,312.56100000000004,0.1,4396.85,0.6025503126989811,0.09850442132906169
10,100,friedman_mse,312.56100000000004,0.1,620.1035072337962,0.701167219268043,0.022126611319674694
10,100,friedman_mse,312.56100000000004,0.1,310.0517536168981,0.7176323353764187,0.027986360487592534
10,100,friedman_mse,312.56100000000004,0.1,155.02587680844906,0.7270025192509553,0.043700953006724
10,100,friedman_mse,515.107,0.1,4396.85,0.8195583642040786,0.02427766919327661
10,100,friedman_mse,515.107,0.1,620.1035072337962,0.8958675996693197,0.017719502432431623
10,100,friedman_mse,515.107,0.1,310.0517536168981,0.9077447565033963,0.015031178678923897
10,100,friedman_mse,515.107,0.1,155.02587680844906,0.9063035071063247,0.015990268700839937
10,100,friedman_mse,1896.885,0.1,4396.85,0.962937430777702,0.0007319107412966119
10,100,friedman_mse,1896.885,0.1,620.1035072337962,0.9632977520805962,0.0008843991715321381
10,100,friedman_mse,1896.885,0.1,310.0517536168981,0.9627006953435151,0.0007486556958875636
10,100,friedman_mse,1896.885,0.1,155.02587680844906,0.9630488953621787,0.000643129289254506
10,100,friedman_mse,173.89499999999998,0.2,4396.85,0.5,0.0
10,100,friedman_mse,173.89499999999998,0.2,620.1035072337962,0.5,0.0
10,100,friedman_mse,173.89499999999998,0.2,310.0517536168981,0.5072899899396378,0.03260182612063954
10,100,friedman_mse,173.89499999999998,0.2,155.02587680844906,0.5308875392309204,0.09507765260764448
10,100,friedman_mse,214.959,0.2,4396.85,0.5096168167129882,0.04300771179479544
10,100,friedman_mse,214.959,0.2,620.1035072337962,0.6088197902726306,0.10630980568609208
10,100,friedman_mse,214.959,0.2,310.0517536168981,0.7095047176510192,0.059511456239374885
10,100,friedman_mse,214.959,0.2,155.02587680844906,0.7352115014108739,0.03605660122007729
10,100,friedman_mse,312.56100000000004,0.2,4396.85,0.6546359529806353,0.027517688125103867
10,100,friedman_mse,312.56100000000004,0.2,620.1035072337962,0.7297704286500856,0.0550244235642228
10,100,friedman_mse,312.56100000000004,0.2,310.0517536168981,0.7739468713894114,0.05549582871497626
10,100,friedman_mse,312.56100000000004,0.2,155.02587680844906,0.8224183574330934,0.05135180219539487
10,100,friedman_mse,515.107,0.2,4396.85,0.8908966170182288,0.034753020707329926
10,100,friedman_mse,515.107,0.2,620.1035072337962,0.9283737643900428,0.010204665779854894
10,100,friedman_mse,515.107,0.2,310.0517536168981,0.9338323374818638,0.013423433450576904
10,100,friedman_mse,515.107,0.2,155.02587680844906,0.9418705625383081,0.017329177955310113
