mean,std,max_depth,min_samples_split,criterion,threshold,training_size,n_options
0.9434252524676046,0.022779464493162652,12,20,friedman_mse,312.56100000000004,0.2,13
0.9434252524676046,0.022779464493162652,12,20,friedman_mse,515.107,0.2,13
0.9434252524676046,0.022779464493162652,12,20,friedman_mse,1896.885,0.2,13
0.9793080938997303,0.012371407195484331,12,20,friedman_mse,173.89499999999998,0.5,13
0.9793080938997303,0.012371407195484331,12,20,friedman_mse,214.959,0.5,13
0.9793080938997303,0.012371407195484331,12,20,friedman_mse,312.56100000000004,0.5,13
0.9793080938997303,0.012371407195484331,12,20,friedman_mse,515.107,0.5,13
0.9793080938997303,0.012371407195484331,12,20,friedman_mse,1896.885,0.5,13
0.985801277733415,0.005538458802249258,12,20,friedman_mse,173.89499999999998,0.8,13
0.985801277733415,0.005538458802249258,12,20,friedman_mse,214.959,0.8,13
0.985801277733415,0.005538458802249258,12,20,friedman_mse,312.56100000000004,0.8,13
0.985801277733415,0.005538458802249258,12,20,friedman_mse,515.107,0.8,13
0.985801277733415,0.005538458802249258,12,20,friedman_mse,1896.885,0.8,13
0.9893250319915055,0.010067434763104084,12,20,friedman_mse,173.89499999999998,0.9,13
0.9893250319915055,0.010067434763104084,12,20,friedman_mse,214.959,0.9,13
0.9893250319915055,0.010067434763104084,12,20,friedman_mse,312.56100000000004,0.9,13
0.9893250319915055,0.010067434763104084,12,20,friedman_mse,515.107,0.9,13
0.9893250319915055,0.010067434763104084,12,20,friedman_mse,1896.885,0.9,13
0.8426619800602323,0.06909191951218084,12,50,mse,173.89499999999998,0.1,13
0.8426619800602323,0.06909191951218084,12,50,mse,214.959,0.1,13
0.8426619800602323,0.06909191951218084,12,50,mse,312.56100000000004,0.1,13
0.8426619800602323,0.06909191951218084,12,50,mse,515.107,0.1,13
0.8426619800602323,0.06909191951218084,12,50,mse,1896.885,0.1,13
0.9486395385438211,0.04539681054571801,12,50,mse,173.89499999999998,0.2,13
0.9486395385438211,0.04539681054571801,12,50,mse,214.959,0.2,13
0.9486395385438211,0.04539681054571801,12,50,mse,312.56100000000004,0.2,13
0.9486395385438211,0.04539681054571801,12,50,mse,515.107,0.2,13
0.9486395385438211,0.04539681054571801,12,50,mse,1896.885,0.2,13
0.9527958055581685,0.01872793670004489,12,50,mse,173.89499999999998,0.5,13
0.9527958055581685,0.01872793670004489,12,50,mse,214.959,0.5,13
0.9527958055581685,0.01872793670004489,12,50,mse,312.56100000000004,0.5,13
0.9527958055581685,0.01872793670004489,12,50,mse,515.107,0.5,13
0.9527958055581685,0.01872793670004489,12,50,mse,1896.885,0.5,13
0.9564883300765755,0.01982371106909596,12,50,mse,173.89499999999998,0.8,13
0.9564883300765755,0.01982371106909596,12,50,mse,214.959,0.8,13
0.9564883300765755,0.01982371106909596,12,50,mse,312.56100000000004,0.8,13
0.9564883300765755,0.01982371106909596,12,50,mse,515.107,0.8,13
0.9564883300765755,0.01982371106909596,12,50,mse,1896.885,0.8,13
0.9438257693270525,0.03514174932592177,12,50,mse,173.89499999999998,0.9,13
0.9438257693270525,0.03514174932592177,12,50,mse,214.959,0.9,13
0.9438257693270525,0.03514174932592177,12,50,mse,312.56100000000004,0.9,13
0.9438257693270525,0.03514174932592177,12,50,mse,515.107,0.9,13
0.9438257693270525,0.03514174932592177,12,50,mse,1896.885,0.9,13
0.8550088607141934,0.06416961014631331,12,50,friedman_mse,173.89499999999998,0.1,13
0.8550088607141934,0.06416961014631331,12,50,friedman_mse,214.959,0.1,13
0.8550088607141934,0.06416961014631331,12,50,friedman_mse,312.56100000000004,0.1,13
0.8550088607141934,0.06416961014631331,12,50,friedman_mse,515.107,0.1,13
0.8550088607141934,0.06416961014631331,12,50,friedman_mse,1896.885,0.1,13
0.934648578115236,0.041353495295062465,12,50,friedman_mse,173.89499999999998,0.2,13
0.934648578115236,0.041353495295062465,12,50,friedman_mse,214.959,0.2,13
0.934648578115236,0.041353495295062465,12,50,friedman_mse,312.56100000000004,0.2,13
0.934648578115236,0.041353495295062465,12,50,friedman_mse,515.107,0.2,13
0.934648578115236,0.041353495295062465,12,50,friedman_mse,1896.885,0.2,13
0.9540818913618594,0.022991330734541723,12,50,friedman_mse,173.89499999999998,0.5,13
0.9540818913618594,0.022991330734541723,12,50,friedman_mse,214.959,0.5,13
0.9540818913618594,0.022991330734541723,12,50,friedman_mse,312.56100000000004,0.5,13
0.9540818913618594,0.022991330734541723,12,50,friedman_mse,515.107,0.5,13
0.9540818913618594,0.022991330734541723,12,50,friedman_mse,1896.885,0.5,13
0.9467019439145707,0.022310268926665416,12,50,friedman_mse,173.89499999999998,0.8,13
0.9467019439145707,0.022310268926665416,12,50,friedman_mse,214.959,0.8,13
0.9467019439145707,0.022310268926665416,12,50,friedman_mse,312.56100000000004,0.8,13
0.9467019439145707,0.022310268926665416,12,50,friedman_mse,515.107,0.8,13
0.9467019439145707,0.022310268926665416,12,50,friedman_mse,1896.885,0.8,13
0.9487417424220232,0.02719381133429505,12,50,friedman_mse,173.89499999999998,0.9,13
0.9487417424220232,0.02719381133429505,12,50,friedman_mse,214.959,0.9,13
0.9487417424220232,0.02719381133429505,12,50,friedman_mse,312.56100000000004,0.9,13
0.9487417424220232,0.02719381133429505,12,50,friedman_mse,515.107,0.9,13
0.9487417424220232,0.02719381133429505,12,50,friedman_mse,1896.885,0.9,13
0.9630531353994263,0.0009153620740647698,12,100,mse,173.89499999999998,0.1,13
0.9630531353994263,0.0009153620740647698,12,100,mse,214.959,0.1,13
0.9630531353994263,0.0009153620740647698,12,100,mse,312.56100000000004,0.1,13
0.9630531353994263,0.0009153620740647698,12,100,mse,515.107,0.1,13
0.9630531353994263,0.0009153620740647698,12,100,mse,1896.885,0.1,13
0.8388064685969283,0.05720539305724353,12,100,mse,173.89499999999998,0.2,13
0.8388064685969283,0.05720539305724353,12,100,mse,214.959,0.2,13
0.8388064685969283,0.05720539305724353,12,100,mse,312.56100000000004,0.2,13
0.8388064685969283,0.05720539305724353,12,100,mse,515.107,0.2,13
0.8388064685969283,0.05720539305724353,12,100,mse,1896.885,0.2,13
0.9752066600583739,0.007625999848394696,12,100,mse,173.89499999999998,0.5,13
0.9752066600583739,0.007625999848394696,12,100,mse,214.959,0.5,13
0.9752066600583739,0.007625999848394696,12,100,mse,312.56100000000004,0.5,13
0.9752066600583739,0.007625999848394696,12,100,mse,515.107,0.5,13
0.9752066600583739,0.007625999848394696,12,100,mse,1896.885,0.5,13
0.9565209934741288,0.016018468670976293,12,100,mse,173.89499999999998,0.8,13
0.9565209934741288,0.016018468670976293,12,100,mse,214.959,0.8,13
0.9565209934741288,0.016018468670976293,12,100,mse,312.56100000000004,0.8,13
0.9565209934741288,0.016018468670976293,12,100,mse,515.107,0.8,13
0.9565209934741288,0.016018468670976293,12,100,mse,1896.885,0.8,13
0.9582661361544872,0.01587006792204048,12,100,mse,173.89499999999998,0.9,13
0.9582661361544872,0.01587006792204048,12,100,mse,214.959,0.9,13
0.9582661361544872,0.01587006792204048,12,100,mse,312.56100000000004,0.9,13
0.9582661361544872,0.01587006792204048,12,100,mse,515.107,0.9,13
0.9582661361544872,0.01587006792204048,12,100,mse,1896.885,0.9,13
0.9629890703113967,0.0007032177976291048,12,100,friedman_mse,173.89499999999998,0.1,13
0.9629890703113967,0.0007032177976291048,12,100,friedman_mse,214.959,0.1,13
0.9629890703113967,0.0007032177976291048,12,100,friedman_mse,312.56100000000004,0.1,13
0.9629890703113967,0.0007032177976291048,12,100,friedman_mse,515.107,0.1,13
0.9629890703113967,0.0007032177976291048,12,100,friedman_mse,1896.885,0.1,13
0.8465789032333182,0.04918232297221377,12,100,friedman_mse,173.89499999999998,0.2,13
0.8465789032333182,0.04918232297221377,12,100,friedman_mse,214.959,0.2,13
0.8465789032333182,0.04918232297221377,12,100,friedman_mse,312.56100000000004,0.2,13
0.8465789032333182,0.04918232297221377,12,100,friedman_mse,515.107,0.2,13
0.8465789032333182,0.04918232297221377,12,100,friedman_mse,1896.885,0.2,13
0.9649950485358938,0.014028024082359473,12,100,friedman_mse,173.89499999999998,0.5,13
0.9649950485358938,0.014028024082359473,12,100,friedman_mse,214.959,0.5,13
0.9649950485358938,0.014028024082359473,12,100,friedman_mse,312.56100000000004,0.5,13
0.9649950485358938,0.014028024082359473,12,100,friedman_mse,515.107,0.5,13
0.9649950485358938,0.014028024082359473,12,100,friedman_mse,1896.885,0.5,13
0.9588426988140192,0.018137597205173127,12,100,friedman_mse,173.89499999999998,0.8,13
0.9588426988140192,0.018137597205173127,12,100,friedman_mse,214.959,0.8,13
0.9588426988140192,0.018137597205173127,12,100,friedman_mse,312.56100000000004,0.8,13
0.9588426988140192,0.018137597205173127,12,100,friedman_mse,515.107,0.8,13
0.9588426988140192,0.018137597205173127,12,100,friedman_mse,1896.885,0.8,13
0.9637366434932568,0.02406885905345704,12,100,friedman_mse,173.89499999999998,0.9,13
0.9637366434932568,0.02406885905345704,12,100,friedman_mse,214.959,0.9,13
0.9637366434932568,0.02406885905345704,12,100,friedman_mse,312.56100000000004,0.9,13
0.9637366434932568,0.02406885905345704,12,100,friedman_mse,515.107,0.9,13
0.9637366434932568,0.02406885905345704,12,100,friedman_mse,1896.885,0.9,13
0.9544255388842494,0.022861074599982406,14,2,mse,173.89499999999998,0.1,13
0.9544255388842494,0.022861074599982406,14,2,mse,214.959,0.1,13
0.9544255388842494,0.022861074599982406,14,2,mse,312.56100000000004,0.1,13
0.9544255388842494,0.022861074599982406,14,2,mse,515.107,0.1,13
0.9544255388842494,0.022861074599982406,14,2,mse,1896.885,0.1,13
0.9726879481477575,0.010396146564588704,14,2,mse,173.89499999999998,0.2,13
0.9726879481477575,0.010396146564588704,14,2,mse,214.959,0.2,13
0.9726879481477575,0.010396146564588704,14,2,mse,312.56100000000004,0.2,13
0.9726879481477575,0.010396146564588704,14,2,mse,515.107,0.2,13
0.9726879481477575,0.010396146564588704,14,2,mse,1896.885,0.2,13
0.9891366999374634,0.0054836603310498295,14,2,mse,173.89499999999998,0.5,13
0.9891366999374634,0.0054836603310498295,14,2,mse,214.959,0.5,13
0.9891366999374634,0.0054836603310498295,14,2,mse,312.56100000000004,0.5,13
0.9891366999374634,0.0054836603310498295,14,2,mse,515.107,0.5,13
0.9891366999374634,0.0054836603310498295,14,2,mse,1896.885,0.5,13
0.9903235539749892,0.009013033099103706,14,2,mse,173.89499999999998,0.8,13
0.9903235539749892,0.009013033099103706,14,2,mse,214.959,0.8,13
0.9903235539749892,0.009013033099103706,14,2,mse,312.56100000000004,0.8,13
0.9903235539749892,0.009013033099103706,14,2,mse,515.107,0.8,13
0.9903235539749892,0.009013033099103706,14,2,mse,1896.885,0.8,13
0.9947342099085276,0.00779853080103456,14,2,mse,173.89499999999998,0.9,13
0.9947342099085276,0.00779853080103456,14,2,mse,214.959,0.9,13
0.9947342099085276,0.00779853080103456,14,2,mse,312.56100000000004,0.9,13
0.9947342099085276,0.00779853080103456,14,2,mse,515.107,0.9,13
0.9947342099085276,0.00779853080103456,14,2,mse,1896.885,0.9,13
0.9514107484222517,0.021058513501017492,14,2,friedman_mse,173.89499999999998,0.1,13
0.9514107484222517,0.021058513501017492,14,2,friedman_mse,214.959,0.1,13
0.9514107484222517,0.021058513501017492,14,2,friedman_mse,312.56100000000004,0.1,13
0.9514107484222517,0.021058513501017492,14,2,friedman_mse,515.107,0.1,13
0.9514107484222517,0.021058513501017492,14,2,friedman_mse,1896.885,0.1,13
0.9757335438560222,0.013310780594498561,14,2,friedman_mse,173.89499999999998,0.2,13
0.9757335438560222,0.013310780594498561,14,2,friedman_mse,214.959,0.2,13
0.9757335438560222,0.013310780594498561,14,2,friedman_mse,312.56100000000004,0.2,13
0.9757335438560222,0.013310780594498561,14,2,friedman_mse,515.107,0.2,13
0.9757335438560222,0.013310780594498561,14,2,friedman_mse,1896.885,0.2,13
0.9890511880655394,0.005157487566737412,14,2,friedman_mse,173.89499999999998,0.5,13
0.9890511880655394,0.005157487566737412,14,2,friedman_mse,214.959,0.5,13
0.9890511880655394,0.005157487566737412,14,2,friedman_mse,312.56100000000004,0.5,13
0.9890511880655394,0.005157487566737412,14,2,friedman_mse,515.107,0.5,13
0.9890511880655394,0.005157487566737412,14,2,friedman_mse,1896.885,0.5,13
0.9872590353686345,0.010315651522388539,14,2,friedman_mse,173.89499999999998,0.8,13
0.9872590353686345,0.010315651522388539,14,2,friedman_mse,214.959,0.8,13
0.9872590353686345,0.010315651522388539,14,2,friedman_mse,312.56100000000004,0.8,13
0.9872590353686345,0.010315651522388539,14,2,friedman_mse,515.107,0.8,13
0.9872590353686345,0.010315651522388539,14,2,friedman_mse,1896.885,0.8,13
0.9931981787826489,0.007525991979161971,14,2,friedman_mse,173.89499999999998,0.9,13
0.9931981787826489,0.007525991979161971,14,2,friedman_mse,214.959,0.9,13
0.9931981787826489,0.007525991979161971,14,2,friedman_mse,312.56100000000004,0.9,13
0.9931981787826489,0.007525991979161971,14,2,friedman_mse,515.107,0.9,13
0.9931981787826489,0.007525991979161971,14,2,friedman_mse,1896.885,0.9,13
0.9586570570118157,0.02095753158203927,14,5,mse,173.89499999999998,0.1,13
0.9586570570118157,0.02095753158203927,14,5,mse,214.959,0.1,13
0.9586570570118157,0.02095753158203927,14,5,mse,312.56100000000004,0.1,13
0.9586570570118157,0.02095753158203927,14,5,mse,515.107,0.1,13
0.9586570570118157,0.02095753158203927,14,5,mse,1896.885,0.1,13
0.9745068758668571,0.015215256706446025,14,5,mse,173.89499999999998,0.2,13
0.9745068758668571,0.015215256706446025,14,5,mse,214.959,0.2,13
0.9745068758668571,0.015215256706446025,14,5,mse,312.56100000000004,0.2,13
0.9745068758668571,0.015215256706446025,14,5,mse,515.107,0.2,13
0.9745068758668571,0.015215256706446025,14,5,mse,1896.885,0.2,13
0.9883671454773604,0.003930942806368634,14,5,mse,173.89499999999998,0.5,13
0.9883671454773604,0.003930942806368634,14,5,mse,214.959,0.5,13
0.9883671454773604,0.003930942806368634,14,5,mse,312.56100000000004,0.5,13
0.9883671454773604,0.003930942806368634,14,5,mse,515.107,0.5,13
0.9883671454773604,0.003930942806368634,14,5,mse,1896.885,0.5,13
0.9959416969215351,0.004642247018310849,14,5,mse,173.89499999999998,0.8,13
0.9959416969215351,0.004642247018310849,14,5,mse,214.959,0.8,13
0.9959416969215351,0.004642247018310849,14,5,mse,312.56100000000004,0.8,13
0.9959416969215351,0.004642247018310849,14,5,mse,515.107,0.8,13
0.9959416969215351,0.004642247018310849,14,5,mse,1896.885,0.8,13
0.9958791604161863,0.006891157718099195,14,5,mse,173.89499999999998,0.9,13
0.9958791604161863,0.006891157718099195,14,5,mse,214.959,0.9,13
0.9958791604161863,0.006891157718099195,14,5,mse,312.56100000000004,0.9,13
0.9958791604161863,0.006891157718099195,14,5,mse,515.107,0.9,13
0.9958791604161863,0.006891157718099195,14,5,mse,1896.885,0.9,13
0.9534653047753985,0.029706945513889027,14,5,friedman_mse,173.89499999999998,0.1,13
0.9534653047753985,0.029706945513889027,14,5,friedman_mse,214.959,0.1,13
0.9534653047753985,0.029706945513889027,14,5,friedman_mse,312.56100000000004,0.1,13
0.9534653047753985,0.029706945513889027,14,5,friedman_mse,515.107,0.1,13
0.9534653047753985,0.029706945513889027,14,5,friedman_mse,1896.885,0.1,13
0.9800236425081084,0.008457530389424848,14,5,friedman_mse,173.89499999999998,0.2,13
0.9800236425081084,0.008457530389424848,14,5,friedman_mse,214.959,0.2,13
0.9800236425081084,0.008457530389424848,14,5,friedman_mse,312.56100000000004,0.2,13
0.9800236425081084,0.008457530389424848,14,5,friedman_mse,515.107,0.2,13
0.9800236425081084,0.008457530389424848,14,5,friedman_mse,1896.885,0.2,13
0.9904536572519966,0.005240267785578664,14,5,friedman_mse,173.89499999999998,0.5,13
0.9904536572519966,0.005240267785578664,14,5,friedman_mse,214.959,0.5,13
0.9904536572519966,0.005240267785578664,14,5,friedman_mse,312.56100000000004,0.5,13
0.9904536572519966,0.005240267785578664,14,5,friedman_mse,515.107,0.5,13
0.9904536572519966,0.005240267785578664,14,5,friedman_mse,1896.885,0.5,13
0.9929528972498876,0.005837276535483061,14,5,friedman_mse,173.89499999999998,0.8,13
0.9929528972498876,0.005837276535483061,14,5,friedman_mse,214.959,0.8,13
0.9929528972498876,0.005837276535483061,14,5,friedman_mse,312.56100000000004,0.8,13
0.9929528972498876,0.005837276535483061,14,5,friedman_mse,515.107,0.8,13
0.9929528972498876,0.005837276535483061,14,5,friedman_mse,1896.885,0.8,13
0.9919057757623218,0.011559446000182237,14,5,friedman_mse,173.89499999999998,0.9,13
0.9919057757623218,0.011559446000182237,14,5,friedman_mse,214.959,0.9,13
0.9919057757623218,0.011559446000182237,14,5,friedman_mse,312.56100000000004,0.9,13
0.9919057757623218,0.011559446000182237,14,5,friedman_mse,515.107,0.9,13
0.9919057757623218,0.011559446000182237,14,5,friedman_mse,1896.885,0.9,13
0.9517421535697395,0.023555610839399846,14,10,mse,173.89499999999998,0.1,13
0.9517421535697395,0.023555610839399846,14,10,mse,214.959,0.1,13
0.9517421535697395,0.023555610839399846,14,10,mse,312.56100000000004,0.1,13
0.9517421535697395,0.023555610839399846,14,10,mse,515.107,0.1,13
0.9517421535697395,0.023555610839399846,14,10,mse,1896.885,0.1,13
0.9645741986724667,0.016647609315764558,14,10,mse,173.89499999999998,0.2,13
0.9645741986724667,0.016647609315764558,14,10,mse,214.959,0.2,13
0.9645741986724667,0.016647609315764558,14,10,mse,312.56100000000004,0.2,13
0.9645741986724667,0.016647609315764558,14,10,mse,515.107,0.2,13
0.9645741986724667,0.016647609315764558,14,10,mse,1896.885,0.2,13
0.9849554125510569,0.00400044690859273,14,10,mse,173.89499999999998,0.5,13
0.9849554125510569,0.00400044690859273,14,10,mse,214.959,0.5,13
0.9849554125510569,0.00400044690859273,14,10,mse,312.56100000000004,0.5,13
0.9849554125510569,0.00400044690859273,14,10,mse,515.107,0.5,13
0.9849554125510569,0.00400044690859273,14,10,mse,1896.885,0.5,13
0.9891331371668397,0.008630706253673504,14,10,mse,173.89499999999998,0.8,13
0.9891331371668397,0.008630706253673504,14,10,mse,214.959,0.8,13
0.9891331371668397,0.008630706253673504,14,10,mse,312.56100000000004,0.8,13
0.9891331371668397,0.008630706253673504,14,10,mse,515.107,0.8,13
0.9891331371668397,0.008630706253673504,14,10,mse,1896.885,0.8,13
0.9932115788456061,0.011053337674305004,14,10,mse,173.89499999999998,0.9,13
0.9932115788456061,0.011053337674305004,14,10,mse,214.959,0.9,13
0.9932115788456061,0.011053337674305004,14,10,mse,312.56100000000004,0.9,13
0.9932115788456061,0.011053337674305004,14,10,mse,515.107,0.9,13
0.9932115788456061,0.011053337674305004,14,10,mse,1896.885,0.9,13
0.9345076019585761,0.0435327175919576,14,10,friedman_mse,173.89499999999998,0.1,13
0.9345076019585761,0.0435327175919576,14,10,friedman_mse,214.959,0.1,13
0.9345076019585761,0.0435327175919576,14,10,friedman_mse,312.56100000000004,0.1,13
0.9345076019585761,0.0435327175919576,14,10,friedman_mse,515.107,0.1,13
0.9345076019585761,0.0435327175919576,14,10,friedman_mse,1896.885,0.1,13
0.9653053389608024,0.01749435128294398,14,10,friedman_mse,173.89499999999998,0.2,13
0.9653053389608024,0.01749435128294398,14,10,friedman_mse,214.959,0.2,13
0.9653053389608024,0.01749435128294398,14,10,friedman_mse,312.56100000000004,0.2,13
0.9653053389608024,0.01749435128294398,14,10,friedman_mse,515.107,0.2,13
