max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
14,5,mse,22.464,0.2,121.338,0.8239916755217047,0.017916896185546066
14,5,mse,22.464,0.2,35.690020763811646,0.8030665501664348,0.016994400910709112
14,5,mse,22.464,0.2,17.845010381905823,0.7952399757409234,0.01692811079323621
14,5,mse,22.464,0.2,8.922505190952911,0.7539543834292991,0.046787828557283466
14,5,mse,23.3968,0.2,121.338,0.6832158342203257,0.1434691545217441
14,5,mse,23.3968,0.2,35.690020763811646,0.5415020280570212,0.031209361279109997
14,5,mse,23.3968,0.2,17.845010381905823,0.5250911859109528,0.020154001488340047
14,5,mse,23.3968,0.2,8.922505190952911,0.5255458916791816,0.01109578406803084
14,5,mse,30.396,0.2,121.338,0.9598242771758446,0.005831510019521741
14,5,mse,30.396,0.2,35.690020763811646,0.9612245922420293,0.0038563224474850123
14,5,mse,30.396,0.2,17.845010381905823,0.9604869866348746,0.003916058697187851
14,5,mse,30.396,0.2,8.922505190952911,0.9624693032386054,0.003698085333312077
14,5,mse,45.1672,0.2,121.338,0.9297816162952556,0.023895785530952247
14,5,mse,45.1672,0.2,35.690020763811646,0.9432921337590928,0.005535444135567688
14,5,mse,45.1672,0.2,17.845010381905823,0.9399833445131321,0.012673490248589655
14,5,mse,45.1672,0.2,8.922505190952911,0.9302908007159708,0.014589422724171111
14,5,mse,58.1726,0.2,121.338,0.9685388340683732,0.008293841447929263
14,5,mse,58.1726,0.2,35.690020763811646,0.969561015949202,0.010480582480682149
14,5,mse,58.1726,0.2,17.845010381905823,0.9651004967807333,0.012567168188231337
14,5,mse,58.1726,0.2,8.922505190952911,0.9611027444341866,0.013419658290682503
14,5,mse,22.464,0.5,121.338,0.824798054347917,0.013127747119795606
14,5,mse,22.464,0.5,35.690020763811646,0.8124986238172877,0.01838381378592883
14,5,mse,22.464,0.5,17.845010381905823,0.7748074173712426,0.018451231222699552
14,5,mse,22.464,0.5,8.922505190952911,0.7555093188648606,0.020737141036254198
14,5,mse,23.3968,0.5,121.338,0.5530037407127002,0.08535659678951353
14,5,mse,23.3968,0.5,35.690020763811646,0.5305824755330752,0.027893678974945126
14,5,mse,23.3968,0.5,17.845010381905823,0.5284277040811601,0.021056491677614118
14,5,mse,23.3968,0.5,8.922505190952911,0.5249305301216317,0.020946870303356718
14,5,mse,30.396,0.5,121.338,0.9712197142803838,0.0022326472803725454
14,5,mse,30.396,0.5,35.690020763811646,0.96922130512388,0.0025113501262130976
14,5,mse,30.396,0.5,17.845010381905823,0.9694352563767937,0.002842406425962111
14,5,mse,30.396,0.5,8.922505190952911,0.9692677419518079,0.002214743380817032
14,5,mse,45.1672,0.5,121.338,0.9441278671253089,0.011702843072474009
14,5,mse,45.1672,0.5,35.690020763811646,0.9501968875205489,0.005547629290507662
14,5,mse,45.1672,0.5,17.845010381905823,0.9464636039779233,0.00997282557505647
14,5,mse,45.1672,0.5,8.922505190952911,0.9322398387330588,0.02099978495267559
14,5,mse,58.1726,0.5,121.338,0.9709250692174901,0.005430665321942683
14,5,mse,58.1726,0.5,35.690020763811646,0.9734164389597924,0.004750976131446795
14,5,mse,58.1726,0.5,17.845010381905823,0.9712736596754645,0.008161389433252798
14,5,mse,58.1726,0.5,8.922505190952911,0.972202401794083,0.004691554119738624
14,5,mse,22.464,0.7,121.338,0.8272412448226273,0.011517095962189333
14,5,mse,22.464,0.7,35.690020763811646,0.8137461771925312,0.019998130588321936
14,5,mse,22.464,0.7,17.845010381905823,0.763941161348523,0.012376262798528772
14,5,mse,22.464,0.7,8.922505190952911,0.7546413616041192,0.018420865672680312
14,5,mse,23.3968,0.7,121.338,0.5490707096058166,0.08611550952193246
14,5,mse,23.3968,0.7,35.690020763811646,0.5213007149574949,0.004905079942090574
14,5,mse,23.3968,0.7,17.845010381905823,0.5186243805405736,0.005482989157350424
14,5,mse,23.3968,0.7,8.922505190952911,0.5175396045651273,0.0037125952787526407
14,5,mse,30.396,0.7,121.338,0.9719917219186792,0.0022619095708322325
14,5,mse,30.396,0.7,35.690020763811646,0.9704476737142042,0.0028119681795367823
14,5,mse,30.396,0.7,17.845010381905823,0.9688311540477592,0.003314165153486386
14,5,mse,30.396,0.7,8.922505190952911,0.968807979921138,0.0028909713596886825
14,5,mse,45.1672,0.7,121.338,0.9439562937188798,0.011676612246209611
14,5,mse,45.1672,0.7,35.690020763811646,0.9532569354161993,0.004687385156741317
14,5,mse,45.1672,0.7,17.845010381905823,0.9505544023811214,0.005800091703715336
14,5,mse,45.1672,0.7,8.922505190952911,0.9392525758777138,0.016464063811810866
14,5,mse,58.1726,0.7,121.338,0.9760294366614335,0.004666716694475374
14,5,mse,58.1726,0.7,35.690020763811646,0.9754117028176923,0.003952979430277445
14,5,mse,58.1726,0.7,17.845010381905823,0.9740469248383021,0.005893681438493361
14,5,mse,58.1726,0.7,8.922505190952911,0.9712302686177422,0.005178987891719396
14,5,friedman_mse,22.464,0.1,121.338,0.7891340424728661,0.026969356417092406
14,5,friedman_mse,22.464,0.1,35.690020763811646,0.7837645218138974,0.022197439001906762
14,5,friedman_mse,22.464,0.1,17.845010381905823,0.7787219797360251,0.02640992013388275
14,5,friedman_mse,22.464,0.1,8.922505190952911,0.7558715262372866,0.05374764367257137
14,5,friedman_mse,23.3968,0.1,121.338,0.6337117322400911,0.1388738879035703
14,5,friedman_mse,23.3968,0.1,35.690020763811646,0.5776648923691381,0.10341956319083459
14,5,friedman_mse,23.3968,0.1,17.845010381905823,0.5672309723550039,0.07650865542690194
14,5,friedman_mse,23.3968,0.1,8.922505190952911,0.5376564417990595,0.03654961908712764
14,5,friedman_mse,30.396,0.1,121.338,0.9304131641988841,0.006728657250508765
14,5,friedman_mse,30.396,0.1,35.690020763811646,0.9356706048563194,0.006502525321157274
14,5,friedman_mse,30.396,0.1,17.845010381905823,0.9368726210443548,0.007644738250458907
14,5,friedman_mse,30.396,0.1,8.922505190952911,0.9404614799446239,0.006128015620210067
14,5,friedman_mse,45.1672,0.1,121.338,0.9087619511110295,0.02407659144754945
14,5,friedman_mse,45.1672,0.1,35.690020763811646,0.9172879111942853,0.020715364500278374
14,5,friedman_mse,45.1672,0.1,17.845010381905823,0.9159412158989509,0.01816901290373981
14,5,friedman_mse,45.1672,0.1,8.922505190952911,0.9041444432228165,0.019927943036488423
14,5,friedman_mse,58.1726,0.1,121.338,0.9598624088530224,0.012264220823934082
14,5,friedman_mse,58.1726,0.1,35.690020763811646,0.9572622427295642,0.013468937265046195
14,5,friedman_mse,58.1726,0.1,17.845010381905823,0.9541169388208932,0.015630569970707858
14,5,friedman_mse,58.1726,0.1,8.922505190952911,0.9369470179316444,0.03252079101147106
14,5,friedman_mse,22.464,0.2,121.338,0.8231080716133888,0.019931943405109537
14,5,friedman_mse,22.464,0.2,35.690020763811646,0.8006107576976896,0.014288369275824381
14,5,friedman_mse,22.464,0.2,17.845010381905823,0.7918217570945285,0.01990947531258206
14,5,friedman_mse,22.464,0.2,8.922505190952911,0.7545190766968368,0.03974958414627312
14,5,friedman_mse,23.3968,0.2,121.338,0.5988840895397279,0.12662594412189604
14,5,friedman_mse,23.3968,0.2,35.690020763811646,0.5575407238024074,0.09289628807934867
14,5,friedman_mse,23.3968,0.2,17.845010381905823,0.5297769627485797,0.039679888600458256
14,5,friedman_mse,23.3968,0.2,8.922505190952911,0.5362413019918626,0.035559188722174284
14,5,friedman_mse,30.396,0.2,121.338,0.958932291687192,0.005105746187156555
14,5,friedman_mse,30.396,0.2,35.690020763811646,0.9603196218083649,0.004346505150159229
14,5,friedman_mse,30.396,0.2,17.845010381905823,0.9606243343046783,0.004859683607643947
14,5,friedman_mse,30.396,0.2,8.922505190952911,0.9621524245917144,0.003772805439490301
14,5,friedman_mse,45.1672,0.2,121.338,0.9260164145276721,0.02025387307291136
14,5,friedman_mse,45.1672,0.2,35.690020763811646,0.9330555889661453,0.011686157070413407
14,5,friedman_mse,45.1672,0.2,17.845010381905823,0.933798162734196,0.01849075291316703
14,5,friedman_mse,45.1672,0.2,8.922505190952911,0.9273430523727291,0.017324718485418493
14,5,friedman_mse,58.1726,0.2,121.338,0.9674812173925329,0.009348667953256815
14,5,friedman_mse,58.1726,0.2,35.690020763811646,0.9698703412498073,0.006047643774339748
14,5,friedman_mse,58.1726,0.2,17.845010381905823,0.9698532325243274,0.005810784582081906
14,5,friedman_mse,58.1726,0.2,8.922505190952911,0.9582653933855727,0.01763764246686428
14,5,friedman_mse,22.464,0.5,121.338,0.8226526874017637,0.013187456315239246
14,5,friedman_mse,22.464,0.5,35.690020763811646,0.8200499540628782,0.013623782736686277
14,5,friedman_mse,22.464,0.5,17.845010381905823,0.7737662721012566,0.01944218165128637
14,5,friedman_mse,22.464,0.5,8.922505190952911,0.7565388685442936,0.03167317682769954
14,5,friedman_mse,23.3968,0.5,121.338,0.6017558351378756,0.12413049320671228
14,5,friedman_mse,23.3968,0.5,35.690020763811646,0.5224056244798077,0.006906794887722257
14,5,friedman_mse,23.3968,0.5,17.845010381905823,0.5243152471702618,0.01899375388953392
14,5,friedman_mse,23.3968,0.5,8.922505190952911,0.5198280167367831,0.005226935589114578
14,5,friedman_mse,30.396,0.5,121.338,0.9704759030657047,0.002535853047614618
14,5,friedman_mse,30.396,0.5,35.690020763811646,0.9692412613574115,0.002814620932344408
14,5,friedman_mse,30.396,0.5,17.845010381905823,0.9683800645506289,0.0021780600987911787
14,5,friedman_mse,30.396,0.5,8.922505190952911,0.9698008364397737,0.001569127335608953
14,5,friedman_mse,45.1672,0.5,121.338,0.9424609807193649,0.00879473314975274
14,5,friedman_mse,45.1672,0.5,35.690020763811646,0.9504049005257112,0.004128146093060989
14,5,friedman_mse,45.1672,0.5,17.845010381905823,0.9475065885670286,0.00843575625163924
14,5,friedman_mse,45.1672,0.5,8.922505190952911,0.9318584479747987,0.01904055435984817
14,5,friedman_mse,58.1726,0.5,121.338,0.9740626752306627,0.003706414870233072
14,5,friedman_mse,58.1726,0.5,35.690020763811646,0.9718418977925408,0.003987076234441363
14,5,friedman_mse,58.1726,0.5,17.845010381905823,0.9727607654065725,0.005239246941070647
14,5,friedman_mse,58.1726,0.5,8.922505190952911,0.972483957841067,0.005618732624322291
14,5,friedman_mse,22.464,0.7,121.338,0.8207025776075445,0.011947524769295068
14,5,friedman_mse,22.464,0.7,35.690020763811646,0.8139258780598189,0.012735774420999034
14,5,friedman_mse,22.464,0.7,17.845010381905823,0.758225753740589,0.011815610314820918
14,5,friedman_mse,22.464,0.7,8.922505190952911,0.7491681702468622,0.01505054813879649
14,5,friedman_mse,23.3968,0.7,121.338,0.5488442414063407,0.07698604018402729
14,5,friedman_mse,23.3968,0.7,35.690020763811646,0.5210373145129648,0.005728717198734499
14,5,friedman_mse,23.3968,0.7,17.845010381905823,0.5190890865707373,0.004984643019698577
14,5,friedman_mse,23.3968,0.7,8.922505190952911,0.5185848483081855,0.0040120380870851255
14,5,friedman_mse,30.396,0.7,121.338,0.9720596207089359,0.0021599235149338913
14,5,friedman_mse,30.396,0.7,35.690020763811646,0.9707585417663479,0.0017287537342495277
14,5,friedman_mse,30.396,0.7,17.845010381905823,0.9681505850843599,0.002988984114984247
14,5,friedman_mse,30.396,0.7,8.922505190952911,0.9692181358499742,0.002044797468285842
14,5,friedman_mse,45.1672,0.7,121.338,0.9384691294784666,0.012997485373411442
14,5,friedman_mse,45.1672,0.7,35.690020763811646,0.9524201931629023,0.004518059703214793
14,5,friedman_mse,45.1672,0.7,17.845010381905823,0.9515542733163137,0.004431995698902698
14,5,friedman_mse,45.1672,0.7,8.922505190952911,0.9350292225982246,0.010794954160974254
14,5,friedman_mse,58.1726,0.7,121.338,0.9749405872387367,0.003868394859671688
14,5,friedman_mse,58.1726,0.7,35.690020763811646,0.9771206982148201,0.004650391595688428
14,5,friedman_mse,58.1726,0.7,17.845010381905823,0.9724895572571282,0.004357020205345304
14,5,friedman_mse,58.1726,0.7,8.922505190952911,0.9626900423819365,0.023027246177248793
14,10,mse,22.464,0.1,121.338,0.7181112923196342,0.026453984961605354
14,10,mse,22.464,0.1,35.690020763811646,0.7201436901566505,0.030290451173517183
14,10,mse,22.464,0.1,17.845010381905823,0.7293029899898675,0.037241656874786075
14,10,mse,22.464,0.1,8.922505190952911,0.6817213208589034,0.04845998219632529
14,10,mse,23.3968,0.1,121.338,0.6974922375233938,0.1232477315742282
14,10,mse,23.3968,0.1,35.690020763811646,0.541689480183328,0.06730492399681044
14,10,mse,23.3968,0.1,17.845010381905823,0.5341071396341167,0.0370510534639284
14,10,mse,23.3968,0.1,8.922505190952911,0.5389394779526893,0.03969216393158269
14,10,mse,30.396,0.1,121.338,0.9089304827705108,0.00898508757912945
14,10,mse,30.396,0.1,35.690020763811646,0.9098418374536879,0.007459424779948576
14,10,mse,30.396,0.1,17.845010381905823,0.9135621190899371,0.007664154096877995
14,10,mse,30.396,0.1,8.922505190952911,0.9205899445226216,0.010717602429869695
14,10,mse,45.1672,0.1,121.338,0.9016222455843609,0.02648838598900705
14,10,mse,45.1672,0.1,35.690020763811646,0.9136262915193101,0.020793509205252053
14,10,mse,45.1672,0.1,17.845010381905823,0.9186382999775846,0.01098057830166216
14,10,mse,45.1672,0.1,8.922505190952911,0.9041499631801825,0.02536680992180582
14,10,mse,58.1726,0.1,121.338,0.9600170855110524,0.009752050489583492
14,10,mse,58.1726,0.1,35.690020763811646,0.9588397356143658,0.018478513102134126
14,10,mse,58.1726,0.1,17.845010381905823,0.9534901105895894,0.016470885073693778
14,10,mse,58.1726,0.1,8.922505190952911,0.944422980210655,0.029631421224181356
14,10,mse,22.464,0.2,121.338,0.7385809374767998,0.02320040246419692
14,10,mse,22.464,0.2,35.690020763811646,0.7382778755235304,0.02461003888747155
14,10,mse,22.464,0.2,17.845010381905823,0.730259312119611,0.02006334597307302
14,10,mse,22.464,0.2,8.922505190952911,0.7142872251225332,0.039462942357566935
14,10,mse,23.3968,0.2,121.338,0.6467642682119468,0.1449413823817814
14,10,mse,23.3968,0.2,35.690020763811646,0.5471957766908596,0.06216924875557246
14,10,mse,23.3968,0.2,17.845010381905823,0.5272747259276391,0.028854765567188873
14,10,mse,23.3968,0.2,8.922505190952911,0.5285690432191856,0.026777549918482003
14,10,mse,30.396,0.2,121.338,0.94083340117074,0.005850795979651825
14,10,mse,30.396,0.2,35.690020763811646,0.9427931824068427,0.0072396846252049075
14,10,mse,30.396,0.2,17.845010381905823,0.9450995970919653,0.006609700766967194
14,10,mse,30.396,0.2,8.922505190952911,0.9511565180241937,0.004665820708358216
14,10,mse,45.1672,0.2,121.338,0.9296330521212413,0.014675169723862463
14,10,mse,45.1672,0.2,35.690020763811646,0.9363521495589362,0.010696352566672358
14,10,mse,45.1672,0.2,17.845010381905823,0.9369256886960793,0.00629154159011656
14,10,mse,45.1672,0.2,8.922505190952911,0.9203234514023191,0.0209324012486824
14,10,mse,58.1726,0.2,121.338,0.9748381393420639,0.0054329619592012905
14,10,mse,58.1726,0.2,35.690020763811646,0.9733461654089822,0.006232692143040031
14,10,mse,58.1726,0.2,17.845010381905823,0.9674516817354668,0.009830021797722244
14,10,mse,58.1726,0.2,8.922505190952911,0.9605592118820964,0.019626220479695037
14,10,mse,22.464,0.5,121.338,0.7785175897352936,0.0180321811667084
14,10,mse,22.464,0.5,35.690020763811646,0.7746113257013014,0.013417487008663652
14,10,mse,22.464,0.5,17.845010381905823,0.7489911747293478,0.020006964782782282
14,10,mse,22.464,0.5,8.922505190952911,0.7246471904149363,0.021759313435218423
14,10,mse,23.3968,0.5,121.338,0.6122095653316177,0.132587821191841
14,10,mse,23.3968,0.5,35.690020763811646,0.5167728055585545,0.0065063199400268775
14,10,mse,23.3968,0.5,17.845010381905823,0.5244840515219934,0.029499524634738882
14,10,mse,23.3968,0.5,8.922505190952911,0.5150832954943299,0.005163934820836669
14,10,mse,30.396,0.5,121.338,0.9661074611275048,0.002207206132912928
14,10,mse,30.396,0.5,35.690020763811646,0.9652916177297902,0.0024866760340497723
14,10,mse,30.396,0.5,17.845010381905823,0.9663318386063272,0.0023897537441911107
14,10,mse,30.396,0.5,8.922505190952911,0.9666612389343804,0.002276722048962598
14,10,mse,45.1672,0.5,121.338,0.9403334854777039,0.010072319693229595
14,10,mse,45.1672,0.5,35.690020763811646,0.9505198807792017,0.005300949353936951
14,10,mse,45.1672,0.5,17.845010381905823,0.9489841623933504,0.006902855660865961
14,10,mse,45.1672,0.5,8.922505190952911,0.9376437394917161,0.012204939311378704
14,10,mse,58.1726,0.5,121.338,0.9811270949551639,0.0033014043419503877
14,10,mse,58.1726,0.5,35.690020763811646,0.9810687212764156,0.0036512588086371786
14,10,mse,58.1726,0.5,17.845010381905823,0.9776436453611861,0.005278556609637746
14,10,mse,58.1726,0.5,8.922505190952911,0.969398550351974,0.010557662949216834
14,10,mse,22.464,0.7,121.338,0.7907483759957861,0.014660558187753523
14,10,mse,22.464,0.7,35.690020763811646,0.7834526842429257,0.015570667618834622
14,10,mse,22.464,0.7,17.845010381905823,0.7377428765765252,0.01509686720128608
14,10,mse,22.464,0.7,8.922505190952911,0.7334850887737974,0.02085309462959215
14,10,mse,23.3968,0.7,121.338,0.5165280502840649,0.006593905727575465
14,10,mse,23.3968,0.7,35.690020763811646,0.5152798462583748,0.0048415052395793315
14,10,mse,23.3968,0.7,17.845010381905823,0.5158268503780744,0.0071071961476962585
14,10,mse,23.3968,0.7,8.922505190952911,0.5128119206086722,0.0034885133046918693
14,10,mse,30.396,0.7,121.338,0.9694630748044524,0.0026054316814112036
14,10,mse,30.396,0.7,35.690020763811646,0.9688443625124232,0.0025096060611068693
14,10,mse,30.396,0.7,17.845010381905823,0.9686101473067913,0.0022367215341769584
14,10,mse,30.396,0.7,8.922505190952911,0.9674335597947579,0.0023628619833058273
14,10,mse,45.1672,0.7,121.338,0.9381447075695146,0.011047279138557516
14,10,mse,45.1672,0.7,35.690020763811646,0.9532986893580488,0.004741466759564075
14,10,mse,45.1672,0.7,17.845010381905823,0.9512146948791825,0.0062799890814744025
14,10,mse,45.1672,0.7,8.922505190952911,0.9306666533554306,0.017549890868189595
14,10,mse,58.1726,0.7,121.338,0.9805560864220659,0.004155660240889443
14,10,mse,58.1726,0.7,35.690020763811646,0.9786838245170862,0.0035028349354506577
14,10,mse,58.1726,0.7,17.845010381905823,0.9789106353343044,0.004008019217343652
14,10,mse,58.1726,0.7,8.922505190952911,0.971785229323517,0.011692664993134885
14,10,friedman_mse,22.464,0.1,121.338,0.7149618729725311,0.04061186396656315
14,10,friedman_mse,22.464,0.1,35.690020763811646,0.7098200554161027,0.031103440799837075
14,10,friedman_mse,22.464,0.1,17.845010381905823,0.7144334965235035,0.03232758028627745
14,10,friedman_mse,22.464,0.1,8.922505190952911,0.7102411910631571,0.04524654337833512
14,10,friedman_mse,23.3968,0.1,121.338,0.7111759125077605,0.11708221773901833
14,10,friedman_mse,23.3968,0.1,35.690020763811646,0.6072846322904851,0.10942687325166507
14,10,friedman_mse,23.3968,0.1,17.845010381905823,0.532702021709526,0.034309254932743304
14,10,friedman_mse,23.3968,0.1,8.922505190952911,0.5442739099453455,0.06050257657919827
