max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
16,100,mse,11656.234285714285,0.1,58091.44642857144,0.8243128003268045,0.037096676777420824
16,100,mse,11656.234285714285,0.1,10696.625315135168,0.8614267828606978,0.017045347715157356
16,100,mse,11656.234285714285,0.1,5348.312657567584,0.8531764065430687,0.020124721697210624
16,100,mse,11656.234285714285,0.1,2674.156328783792,0.8525519423149239,0.016980563214996566
16,100,mse,13508.177857142859,0.1,58091.44642857144,0.8793377446434502,0.022881730770424234
16,100,mse,13508.177857142859,0.1,10696.625315135168,0.8743531599663814,0.04169523401212726
16,100,mse,13508.177857142859,0.1,5348.312657567584,0.8728043815582055,0.040733544103752975
16,100,mse,13508.177857142859,0.1,2674.156328783792,0.7907201062457373,0.15526667370507774
16,100,mse,7395.555571428571,0.2,58091.44642857144,0.5,0.0
16,100,mse,7395.555571428571,0.2,10696.625315135168,0.5,0.0
16,100,mse,7395.555571428571,0.2,5348.312657567584,0.5,0.0
16,100,mse,7395.555571428571,0.2,2674.156328783792,0.5,0.0
16,100,mse,8465.152999999998,0.2,58091.44642857144,0.5,0.0
16,100,mse,8465.152999999998,0.2,10696.625315135168,0.5,0.0
16,100,mse,8465.152999999998,0.2,5348.312657567584,0.5141537347787347,0.04357070776912123
16,100,mse,8465.152999999998,0.2,2674.156328783792,0.5581473467085136,0.07608680994540917
16,100,mse,10259.905357142854,0.2,58091.44642857144,0.7119741027089879,0.06733651836863627
16,100,mse,10259.905357142854,0.2,10696.625315135168,0.7609914523180323,0.05408268146648612
16,100,mse,10259.905357142854,0.2,5348.312657567584,0.754411744773457,0.04201648929140907
16,100,mse,10259.905357142854,0.2,2674.156328783792,0.7947982763827769,0.029413007040291376
16,100,mse,11656.234285714285,0.2,58091.44642857144,0.8332767399704686,0.027388761763973403
16,100,mse,11656.234285714285,0.2,10696.625315135168,0.8632214365314242,0.009325116282951833
16,100,mse,11656.234285714285,0.2,5348.312657567584,0.8550464508875038,0.02077392710654855
16,100,mse,11656.234285714285,0.2,2674.156328783792,0.8496003022513273,0.027121786477797
16,100,mse,13508.177857142859,0.2,58091.44642857144,0.8796316535774749,0.016704398494071807
16,100,mse,13508.177857142859,0.2,10696.625315135168,0.8814324661520008,0.019563070779847386
16,100,mse,13508.177857142859,0.2,5348.312657567584,0.845308481067047,0.06504769773125145
16,100,mse,13508.177857142859,0.2,2674.156328783792,0.7727978351749173,0.09834952059912362
16,100,mse,7395.555571428571,0.5,58091.44642857144,0.5,0.0
16,100,mse,7395.555571428571,0.5,10696.625315135168,0.5,0.0
16,100,mse,7395.555571428571,0.5,5348.312657567584,0.5,0.0
16,100,mse,7395.555571428571,0.5,2674.156328783792,0.5,0.0
16,100,mse,8465.152999999998,0.5,58091.44642857144,0.516949715925545,0.035629601282395305
16,100,mse,8465.152999999998,0.5,10696.625315135168,0.5533271285445874,0.053394243614892194
16,100,mse,8465.152999999998,0.5,5348.312657567584,0.602720007553882,0.04705538491956238
16,100,mse,8465.152999999998,0.5,2674.156328783792,0.64286805507716,0.03412468694093403
16,100,mse,10259.905357142854,0.5,58091.44642857144,0.7801914835093522,0.025469052703107446
16,100,mse,10259.905357142854,0.5,10696.625315135168,0.851445454817774,0.010028594675662354
16,100,mse,10259.905357142854,0.5,5348.312657567584,0.849683632090437,0.014538001888470797
16,100,mse,10259.905357142854,0.5,2674.156328783792,0.8528121581326678,0.020100898891542013
16,100,mse,11656.234285714285,0.5,58091.44642857144,0.8809215838387645,0.014912037098055763
16,100,mse,11656.234285714285,0.5,10696.625315135168,0.8987305468593773,0.005761501157497064
16,100,mse,11656.234285714285,0.5,5348.312657567584,0.903340335896127,0.009275514921114055
16,100,mse,11656.234285714285,0.5,2674.156328783792,0.9013677418316697,0.011611636039126374
16,100,mse,13508.177857142859,0.5,58091.44642857144,0.9157476392828704,0.009809503094048802
16,100,mse,13508.177857142859,0.5,10696.625315135168,0.925343718801875,0.011396172405515657
16,100,mse,13508.177857142859,0.5,5348.312657567584,0.8989107923333067,0.02461003528082898
16,100,mse,13508.177857142859,0.5,2674.156328783792,0.8407484447589132,0.04254916703734325
16,100,mse,7395.555571428571,0.8,58091.44642857144,0.5,0.0
16,100,mse,7395.555571428571,0.8,10696.625315135168,0.5,0.0
16,100,mse,7395.555571428571,0.8,5348.312657567584,0.5,0.0
16,100,mse,7395.555571428571,0.8,2674.156328783792,0.5036026313084593,0.016111457007167783
16,100,mse,8465.152999999998,0.8,58091.44642857144,0.5200914412359345,0.0377517511746486
16,100,mse,8465.152999999998,0.8,10696.625315135168,0.5976715983029516,0.03482147618200839
16,100,mse,8465.152999999998,0.8,5348.312657567584,0.6104534646384738,0.033395923959423986
16,100,mse,8465.152999999998,0.8,2674.156328783792,0.6583085351950431,0.04172984219200396
16,100,mse,10259.905357142854,0.8,58091.44642857144,0.7635923565374301,0.02829725608728253
16,100,mse,10259.905357142854,0.8,10696.625315135168,0.8407284108452636,0.013753993768122037
16,100,mse,10259.905357142854,0.8,5348.312657567584,0.8519393721662659,0.01429353940732316
16,100,mse,10259.905357142854,0.8,2674.156328783792,0.8772019049098697,0.017318727854968543
16,100,mse,11656.234285714285,0.8,58091.44642857144,0.8977402065403526,0.016920924114064234
16,100,mse,11656.234285714285,0.8,10696.625315135168,0.9104488060243632,0.012044330609225586
16,100,mse,11656.234285714285,0.8,5348.312657567584,0.9095885212587664,0.014231604839671808
16,100,mse,11656.234285714285,0.8,2674.156328783792,0.9143028352176874,0.01763897785879953
16,100,mse,13508.177857142859,0.8,58091.44642857144,0.9240473791362213,0.013323393913856561
16,100,mse,13508.177857142859,0.8,10696.625315135168,0.9235933635569591,0.024203608458264976
16,100,mse,13508.177857142859,0.8,5348.312657567584,0.9226421516459021,0.021068764046796157
16,100,mse,13508.177857142859,0.8,2674.156328783792,0.9071187045921839,0.023722093859003125
16,100,mse,7395.555571428571,0.9,58091.44642857144,0.5,0.0
16,100,mse,7395.555571428571,0.9,10696.625315135168,0.5,0.0
16,100,mse,7395.555571428571,0.9,5348.312657567584,0.5,0.0
16,100,mse,7395.555571428571,0.9,2674.156328783792,0.5097757556319831,0.030219999046461887
16,100,mse,8465.152999999998,0.9,58091.44642857144,0.5280607463392298,0.03399718631569623
16,100,mse,8465.152999999998,0.9,10696.625315135168,0.6058465100994896,0.04211587092333635
16,100,mse,8465.152999999998,0.9,5348.312657567584,0.6293276149627458,0.03315843506644436
16,100,mse,8465.152999999998,0.9,2674.156328783792,0.6585947079495449,0.047494339808788234
16,100,mse,10259.905357142854,0.9,58091.44642857144,0.7907728981632608,0.023059886894118253
16,100,mse,10259.905357142854,0.9,10696.625315135168,0.8487487638761696,0.02336007669366237
16,100,mse,10259.905357142854,0.9,5348.312657567584,0.8491131643173333,0.021761712922294958
16,100,mse,10259.905357142854,0.9,2674.156328783792,0.8808134133956298,0.017642040207234828
16,100,mse,11656.234285714285,0.9,58091.44642857144,0.9064374418791274,0.023637697147935677
16,100,mse,11656.234285714285,0.9,10696.625315135168,0.9166803497283572,0.017926890502186765
16,100,mse,11656.234285714285,0.9,5348.312657567584,0.9144822085168769,0.027055477405927376
16,100,mse,11656.234285714285,0.9,2674.156328783792,0.9267765215562276,0.021914005126833076
16,100,mse,13508.177857142859,0.9,58091.44642857144,0.9246428475896188,0.013482449745007704
16,100,mse,13508.177857142859,0.9,10696.625315135168,0.9324682800889399,0.03375949349045087
16,100,mse,13508.177857142859,0.9,5348.312657567584,0.9325831314951525,0.03095441091518654
16,100,mse,13508.177857142859,0.9,2674.156328783792,0.9366304289475715,0.02946645387519913
16,100,friedman_mse,7395.555571428571,0.1,58091.44642857144,0.5,0.0
16,100,friedman_mse,7395.555571428571,0.1,10696.625315135168,0.5,0.0
16,100,friedman_mse,7395.555571428571,0.1,5348.312657567584,0.5,0.0
16,100,friedman_mse,7395.555571428571,0.1,2674.156328783792,0.5,0.0
16,100,friedman_mse,8465.152999999998,0.1,58091.44642857144,0.5,0.0
16,100,friedman_mse,8465.152999999998,0.1,10696.625315135168,0.5,0.0
16,100,friedman_mse,8465.152999999998,0.1,5348.312657567584,0.5,0.0
16,100,friedman_mse,8465.152999999998,0.1,2674.156328783792,0.5069936573696816,0.031276586579900935
16,100,friedman_mse,10259.905357142854,0.1,58091.44642857144,0.55916573547408,0.10514737090158531
16,100,friedman_mse,10259.905357142854,0.1,10696.625315135168,0.7374934486997989,0.08398327477507993
16,100,friedman_mse,10259.905357142854,0.1,5348.312657567584,0.7627660100919998,0.02978001257299718
16,100,friedman_mse,10259.905357142854,0.1,2674.156328783792,0.770419914891517,0.03485314441396693
16,100,friedman_mse,11656.234285714285,0.1,58091.44642857144,0.8360866116211415,0.04112028450106191
16,100,friedman_mse,11656.234285714285,0.1,10696.625315135168,0.8543968908155636,0.024419663656508276
16,100,friedman_mse,11656.234285714285,0.1,5348.312657567584,0.8548342150280469,0.014843367964621807
16,100,friedman_mse,11656.234285714285,0.1,2674.156328783792,0.8502568776972023,0.02863013577125195
16,100,friedman_mse,13508.177857142859,0.1,58091.44642857144,0.8783356075187403,0.03222479581826311
16,100,friedman_mse,13508.177857142859,0.1,10696.625315135168,0.8790169075966009,0.034389587163344525
16,100,friedman_mse,13508.177857142859,0.1,5348.312657567584,0.8729435392606719,0.04045483482603778
16,100,friedman_mse,13508.177857142859,0.1,2674.156328783792,0.831794520848649,0.09518536018645128
16,100,friedman_mse,7395.555571428571,0.2,58091.44642857144,0.5,0.0
16,100,friedman_mse,7395.555571428571,0.2,10696.625315135168,0.5,0.0
16,100,friedman_mse,7395.555571428571,0.2,5348.312657567584,0.5,0.0
16,100,friedman_mse,7395.555571428571,0.2,2674.156328783792,0.5,0.0
16,100,friedman_mse,8465.152999999998,0.2,58091.44642857144,0.5,0.0
16,100,friedman_mse,8465.152999999998,0.2,10696.625315135168,0.5,0.0
16,100,friedman_mse,8465.152999999998,0.2,5348.312657567584,0.5137672078158075,0.04237680943371225
16,100,friedman_mse,8465.152999999998,0.2,2674.156328783792,0.5837279361021502,0.0906739654492413
16,100,friedman_mse,10259.905357142854,0.2,58091.44642857144,0.7425148224447748,0.041244405083825084
16,100,friedman_mse,10259.905357142854,0.2,10696.625315135168,0.7733303821750398,0.05522551600298419
16,100,friedman_mse,10259.905357142854,0.2,5348.312657567584,0.7562528136821444,0.04539723962324617
16,100,friedman_mse,10259.905357142854,0.2,2674.156328783792,0.784271691001581,0.019882073874507755
16,100,friedman_mse,11656.234285714285,0.2,58091.44642857144,0.8311851140631147,0.021397236711312016
16,100,friedman_mse,11656.234285714285,0.2,10696.625315135168,0.8639157329384984,0.010699564154289744
16,100,friedman_mse,11656.234285714285,0.2,5348.312657567584,0.8581883737260094,0.016565536302575696
16,100,friedman_mse,11656.234285714285,0.2,2674.156328783792,0.8575724931062227,0.01160010094463536
16,100,friedman_mse,13508.177857142859,0.2,58091.44642857144,0.88312487639208,0.01295236723452637
16,100,friedman_mse,13508.177857142859,0.2,10696.625315135168,0.871848922074865,0.0488698168990735
16,100,friedman_mse,13508.177857142859,0.2,5348.312657567584,0.8173177227909866,0.0876488729251472
16,100,friedman_mse,13508.177857142859,0.2,2674.156328783792,0.773691868801217,0.08655436040341791
16,100,friedman_mse,7395.555571428571,0.5,58091.44642857144,0.5,0.0
16,100,friedman_mse,7395.555571428571,0.5,10696.625315135168,0.5,0.0
16,100,friedman_mse,7395.555571428571,0.5,5348.312657567584,0.5,0.0
16,100,friedman_mse,7395.555571428571,0.5,2674.156328783792,0.5,0.0
16,100,friedman_mse,8465.152999999998,0.5,58091.44642857144,0.5056524096953693,0.025278344631048957
16,100,friedman_mse,8465.152999999998,0.5,10696.625315135168,0.5476624823848064,0.053009854109951425
16,100,friedman_mse,8465.152999999998,0.5,5348.312657567584,0.5971844669603575,0.04612393756362124
16,100,friedman_mse,8465.152999999998,0.5,2674.156328783792,0.6364482164019962,0.037725964401913774
16,100,friedman_mse,10259.905357142854,0.5,58091.44642857144,0.7664083007143365,0.03844192139631674
16,100,friedman_mse,10259.905357142854,0.5,10696.625315135168,0.8400631985529617,0.025141517712269607
16,100,friedman_mse,10259.905357142854,0.5,5348.312657567584,0.8554520506148956,0.01222412244149067
16,100,friedman_mse,10259.905357142854,0.5,2674.156328783792,0.8497675894519892,0.018295004308773396
16,100,friedman_mse,11656.234285714285,0.5,58091.44642857144,0.878812242845763,0.01871790828473263
16,100,friedman_mse,11656.234285714285,0.5,10696.625315135168,0.9007699526957069,0.00939910116595553
16,100,friedman_mse,11656.234285714285,0.5,5348.312657567584,0.9036904685937375,0.007685110496969862
16,100,friedman_mse,11656.234285714285,0.5,2674.156328783792,0.9065594377012568,0.010538762208932812
16,100,friedman_mse,13508.177857142859,0.5,58091.44642857144,0.9155171431956168,0.010063472248259634
16,100,friedman_mse,13508.177857142859,0.5,10696.625315135168,0.9194332088705532,0.01404662618231246
16,100,friedman_mse,13508.177857142859,0.5,5348.312657567584,0.9005641846272583,0.03224807326040739
16,100,friedman_mse,13508.177857142859,0.5,2674.156328783792,0.8471266784815595,0.043740975016695924
16,100,friedman_mse,7395.555571428571,0.8,58091.44642857144,0.5,0.0
16,100,friedman_mse,7395.555571428571,0.8,10696.625315135168,0.5,0.0
16,100,friedman_mse,7395.555571428571,0.8,5348.312657567584,0.5,0.0
16,100,friedman_mse,7395.555571428571,0.8,2674.156328783792,0.5096928335582162,0.0298657292806784
16,100,friedman_mse,8465.152999999998,0.8,58091.44642857144,0.5244061034709742,0.04619343000775795
16,100,friedman_mse,8465.152999999998,0.8,10696.625315135168,0.6042512599499377,0.034872632771789
16,100,friedman_mse,8465.152999999998,0.8,5348.312657567584,0.6197656513392613,0.03886829653632883
16,100,friedman_mse,8465.152999999998,0.8,2674.156328783792,0.6464839145793129,0.03494853105793088
16,100,friedman_mse,10259.905357142854,0.8,58091.44642857144,0.7764321887885816,0.02220834813812064
16,100,friedman_mse,10259.905357142854,0.8,10696.625315135168,0.8434144964916355,0.016966133331594347
16,100,friedman_mse,10259.905357142854,0.8,5348.312657567584,0.8502718918104952,0.015467804399394427
16,100,friedman_mse,10259.905357142854,0.8,2674.156328783792,0.8706867978673747,0.01553923673592707
16,100,friedman_mse,11656.234285714285,0.8,58091.44642857144,0.8930433416396516,0.01565218617009532
16,100,friedman_mse,11656.234285714285,0.8,10696.625315135168,0.910254672899609,0.015736054000482547
16,100,friedman_mse,11656.234285714285,0.8,5348.312657567584,0.9131419507877314,0.013695382546808214
16,100,friedman_mse,11656.234285714285,0.8,2674.156328783792,0.9163911430201171,0.015199911117681862
16,100,friedman_mse,13508.177857142859,0.8,58091.44642857144,0.9262758194861147,0.010984026910950356
16,100,friedman_mse,13508.177857142859,0.8,10696.625315135168,0.9313616741309241,0.01890217450527236
16,100,friedman_mse,13508.177857142859,0.8,5348.312657567584,0.9151709419349808,0.025499681836128454
16,100,friedman_mse,13508.177857142859,0.8,2674.156328783792,0.9179528979040507,0.025734469568778912
16,100,friedman_mse,7395.555571428571,0.9,58091.44642857144,0.5,0.0
16,100,friedman_mse,7395.555571428571,0.9,10696.625315135168,0.5,0.0
16,100,friedman_mse,7395.555571428571,0.9,5348.312657567584,0.5,0.0
16,100,friedman_mse,7395.555571428571,0.9,2674.156328783792,0.5063197815533981,0.02204118254739853
16,100,friedman_mse,8465.152999999998,0.9,58091.44642857144,0.525940535787423,0.034407725457534816
16,100,friedman_mse,8465.152999999998,0.9,10696.625315135168,0.6034880533030359,0.03319778496483879
16,100,friedman_mse,8465.152999999998,0.9,5348.312657567584,0.6294046758732228,0.03635195840937987
16,100,friedman_mse,8465.152999999998,0.9,2674.156328783792,0.6640440661753448,0.04427151347638393
16,100,friedman_mse,10259.905357142854,0.9,58091.44642857144,0.7946049030517773,0.028593062802025563
16,100,friedman_mse,10259.905357142854,0.9,10696.625315135168,0.8467298591711829,0.025588197248367507
16,100,friedman_mse,10259.905357142854,0.9,5348.312657567584,0.8506216761220748,0.028864439417412333
16,100,friedman_mse,10259.905357142854,0.9,2674.156328783792,0.8790662329195337,0.01799002016509657
16,100,friedman_mse,11656.234285714285,0.9,58091.44642857144,0.9084285877662076,0.017016776616516033
16,100,friedman_mse,11656.234285714285,0.9,10696.625315135168,0.9063779717745097,0.02356495650584749
16,100,friedman_mse,11656.234285714285,0.9,5348.312657567584,0.9224438333646271,0.01758455919070726
16,100,friedman_mse,11656.234285714285,0.9,2674.156328783792,0.9246156263675456,0.018724097922008163
16,100,friedman_mse,13508.177857142859,0.9,58091.44642857144,0.9212199113095307,0.02177639229123178
16,100,friedman_mse,13508.177857142859,0.9,10696.625315135168,0.9330660780672551,0.02987355764122218
16,100,friedman_mse,13508.177857142859,0.9,5348.312657567584,0.936736780130283,0.030685286687786778
16,100,friedman_mse,13508.177857142859,0.9,2674.156328783792,0.9153679272448733,0.03609301415200088
18,2,mse,7395.555571428571,0.1,58091.44642857144,0.7725070524718357,0.0483839939990615
18,2,mse,7395.555571428571,0.1,10696.625315135168,0.7772594466213986,0.030133532130587705
18,2,mse,7395.555571428571,0.1,5348.312657567584,0.7704550542462866,0.05299338741314888
