mean,std,max_depth,min_samples_split,criterion,threshold,training_size
0.8503496629177075,0.028899840911655362,10,5,friedman_mse,11656.234285714285,0.8
0.8503496629177075,0.028899840911655362,10,5,friedman_mse,13508.177857142859,0.8
0.9337427294349157,0.026235489187555694,10,5,friedman_mse,7395.555571428571,0.8
0.9337427294349157,0.026235489187555694,10,5,friedman_mse,8465.152999999998,0.8
0.9337427294349157,0.026235489187555694,10,5,friedman_mse,10259.905357142854,0.8
0.9337427294349157,0.026235489187555694,10,5,friedman_mse,11656.234285714285,0.8
0.9337427294349157,0.026235489187555694,10,5,friedman_mse,13508.177857142859,0.8
0.9350602650655091,0.015889364226735647,10,5,friedman_mse,7395.555571428571,0.8
0.9350602650655091,0.015889364226735647,10,5,friedman_mse,8465.152999999998,0.8
0.9350602650655091,0.015889364226735647,10,5,friedman_mse,10259.905357142854,0.8
0.9350602650655091,0.015889364226735647,10,5,friedman_mse,11656.234285714285,0.8
0.9350602650655091,0.015889364226735647,10,5,friedman_mse,13508.177857142859,0.8
0.9444468137823984,0.02306637196585914,10,5,friedman_mse,7395.555571428571,0.8
0.9444468137823984,0.02306637196585914,10,5,friedman_mse,8465.152999999998,0.8
0.9444468137823984,0.02306637196585914,10,5,friedman_mse,10259.905357142854,0.8
0.9444468137823984,0.02306637196585914,10,5,friedman_mse,11656.234285714285,0.8
0.9444468137823984,0.02306637196585914,10,5,friedman_mse,13508.177857142859,0.8
0.939933011511466,0.022849715681983993,10,5,friedman_mse,7395.555571428571,0.8
0.939933011511466,0.022849715681983993,10,5,friedman_mse,8465.152999999998,0.8
0.939933011511466,0.022849715681983993,10,5,friedman_mse,10259.905357142854,0.8
0.939933011511466,0.022849715681983993,10,5,friedman_mse,11656.234285714285,0.8
0.939933011511466,0.022849715681983993,10,5,friedman_mse,13508.177857142859,0.8
0.7934175177316788,0.06439042811097966,10,5,friedman_mse,7395.555571428571,0.9
0.7934175177316788,0.06439042811097966,10,5,friedman_mse,8465.152999999998,0.9
0.7934175177316788,0.06439042811097966,10,5,friedman_mse,10259.905357142854,0.9
0.7934175177316788,0.06439042811097966,10,5,friedman_mse,11656.234285714285,0.9
0.7934175177316788,0.06439042811097966,10,5,friedman_mse,13508.177857142859,0.9
0.7410400207347865,0.0600464832619147,10,5,friedman_mse,7395.555571428571,0.9
0.7410400207347865,0.0600464832619147,10,5,friedman_mse,8465.152999999998,0.9
0.7410400207347865,0.0600464832619147,10,5,friedman_mse,10259.905357142854,0.9
0.7410400207347865,0.0600464832619147,10,5,friedman_mse,11656.234285714285,0.9
0.7410400207347865,0.0600464832619147,10,5,friedman_mse,13508.177857142859,0.9
0.7899427592666912,0.04013909913821654,10,5,friedman_mse,7395.555571428571,0.9
0.7899427592666912,0.04013909913821654,10,5,friedman_mse,8465.152999999998,0.9
0.7899427592666912,0.04013909913821654,10,5,friedman_mse,10259.905357142854,0.9
0.7899427592666912,0.04013909913821654,10,5,friedman_mse,11656.234285714285,0.9
0.7899427592666912,0.04013909913821654,10,5,friedman_mse,13508.177857142859,0.9
0.8484853074969803,0.0521428585767299,10,5,friedman_mse,7395.555571428571,0.9
0.8484853074969803,0.0521428585767299,10,5,friedman_mse,8465.152999999998,0.9
0.8484853074969803,0.0521428585767299,10,5,friedman_mse,10259.905357142854,0.9
0.8484853074969803,0.0521428585767299,10,5,friedman_mse,11656.234285714285,0.9
0.8484853074969803,0.0521428585767299,10,5,friedman_mse,13508.177857142859,0.9
0.8586989785902045,0.04394372975198539,10,5,friedman_mse,7395.555571428571,0.9
0.8586989785902045,0.04394372975198539,10,5,friedman_mse,8465.152999999998,0.9
0.8586989785902045,0.04394372975198539,10,5,friedman_mse,10259.905357142854,0.9
0.8586989785902045,0.04394372975198539,10,5,friedman_mse,11656.234285714285,0.9
0.8586989785902045,0.04394372975198539,10,5,friedman_mse,13508.177857142859,0.9
0.834190966553661,0.05742078622685371,10,5,friedman_mse,7395.555571428571,0.9
0.834190966553661,0.05742078622685371,10,5,friedman_mse,8465.152999999998,0.9
0.834190966553661,0.05742078622685371,10,5,friedman_mse,10259.905357142854,0.9
0.834190966553661,0.05742078622685371,10,5,friedman_mse,11656.234285714285,0.9
0.834190966553661,0.05742078622685371,10,5,friedman_mse,13508.177857142859,0.9
0.9345140337231184,0.03349462684709686,10,5,friedman_mse,7395.555571428571,0.9
0.9345140337231184,0.03349462684709686,10,5,friedman_mse,8465.152999999998,0.9
0.9345140337231184,0.03349462684709686,10,5,friedman_mse,10259.905357142854,0.9
0.9345140337231184,0.03349462684709686,10,5,friedman_mse,11656.234285714285,0.9
0.9345140337231184,0.03349462684709686,10,5,friedman_mse,13508.177857142859,0.9
0.9364375341786608,0.029300803249879166,10,5,friedman_mse,7395.555571428571,0.9
0.9364375341786608,0.029300803249879166,10,5,friedman_mse,8465.152999999998,0.9
0.9364375341786608,0.029300803249879166,10,5,friedman_mse,10259.905357142854,0.9
0.9364375341786608,0.029300803249879166,10,5,friedman_mse,11656.234285714285,0.9
0.9364375341786608,0.029300803249879166,10,5,friedman_mse,13508.177857142859,0.9
0.9511607587889286,0.027931781508883993,10,5,friedman_mse,7395.555571428571,0.9
0.9511607587889286,0.027931781508883993,10,5,friedman_mse,8465.152999999998,0.9
0.9511607587889286,0.027931781508883993,10,5,friedman_mse,10259.905357142854,0.9
0.9511607587889286,0.027931781508883993,10,5,friedman_mse,11656.234285714285,0.9
0.9511607587889286,0.027931781508883993,10,5,friedman_mse,13508.177857142859,0.9
0.9374614492049445,0.036458155750233735,10,5,friedman_mse,7395.555571428571,0.9
0.9374614492049445,0.036458155750233735,10,5,friedman_mse,8465.152999999998,0.9
0.9374614492049445,0.036458155750233735,10,5,friedman_mse,10259.905357142854,0.9
0.9374614492049445,0.036458155750233735,10,5,friedman_mse,11656.234285714285,0.9
0.9374614492049445,0.036458155750233735,10,5,friedman_mse,13508.177857142859,0.9
0.8157595781776141,0.049398516553382434,10,10,mse,7395.555571428571,0.1
0.8157595781776141,0.049398516553382434,10,10,mse,8465.152999999998,0.1
0.8157595781776141,0.049398516553382434,10,10,mse,10259.905357142854,0.1
0.8157595781776141,0.049398516553382434,10,10,mse,11656.234285714285,0.1
0.8157595781776141,0.049398516553382434,10,10,mse,13508.177857142859,0.1
0.7596796596792049,0.03774986451346046,10,10,mse,7395.555571428571,0.1
0.7596796596792049,0.03774986451346046,10,10,mse,8465.152999999998,0.1
0.7596796596792049,0.03774986451346046,10,10,mse,10259.905357142854,0.1
0.7596796596792049,0.03774986451346046,10,10,mse,11656.234285714285,0.1
0.7596796596792049,0.03774986451346046,10,10,mse,13508.177857142859,0.1
0.8172151349545211,0.016983910053598093,10,10,mse,7395.555571428571,0.1
0.8172151349545211,0.016983910053598093,10,10,mse,8465.152999999998,0.1
0.8172151349545211,0.016983910053598093,10,10,mse,10259.905357142854,0.1
0.8172151349545211,0.016983910053598093,10,10,mse,11656.234285714285,0.1
0.8172151349545211,0.016983910053598093,10,10,mse,13508.177857142859,0.1
0.8315653245319565,0.0580145121683829,10,10,mse,7395.555571428571,0.1
0.8315653245319565,0.0580145121683829,10,10,mse,8465.152999999998,0.1
0.8315653245319565,0.0580145121683829,10,10,mse,10259.905357142854,0.1
0.8315653245319565,0.0580145121683829,10,10,mse,11656.234285714285,0.1
0.8315653245319565,0.0580145121683829,10,10,mse,13508.177857142859,0.1
0.8350666721372416,0.048179343371779926,10,10,mse,7395.555571428571,0.1
0.8350666721372416,0.048179343371779926,10,10,mse,8465.152999999998,0.1
0.8350666721372416,0.048179343371779926,10,10,mse,10259.905357142854,0.1
0.8350666721372416,0.048179343371779926,10,10,mse,11656.234285714285,0.1
0.8350666721372416,0.048179343371779926,10,10,mse,13508.177857142859,0.1
0.8382452677231045,0.04153166152382442,10,10,mse,7395.555571428571,0.1
0.8382452677231045,0.04153166152382442,10,10,mse,8465.152999999998,0.1
0.8382452677231045,0.04153166152382442,10,10,mse,10259.905357142854,0.1
0.8382452677231045,0.04153166152382442,10,10,mse,11656.234285714285,0.1
0.8382452677231045,0.04153166152382442,10,10,mse,13508.177857142859,0.1
0.8351730677486439,0.05961899811336212,10,10,mse,7395.555571428571,0.1
0.8351730677486439,0.05961899811336212,10,10,mse,8465.152999999998,0.1
0.8351730677486439,0.05961899811336212,10,10,mse,10259.905357142854,0.1
0.8351730677486439,0.05961899811336212,10,10,mse,11656.234285714285,0.1
0.8351730677486439,0.05961899811336212,10,10,mse,13508.177857142859,0.1
0.8448750523056351,0.04790121551291394,10,10,mse,7395.555571428571,0.1
0.8448750523056351,0.04790121551291394,10,10,mse,8465.152999999998,0.1
0.8448750523056351,0.04790121551291394,10,10,mse,10259.905357142854,0.1
0.8448750523056351,0.04790121551291394,10,10,mse,11656.234285714285,0.1
0.8448750523056351,0.04790121551291394,10,10,mse,13508.177857142859,0.1
0.8229173315466859,0.05304475227335705,10,10,mse,7395.555571428571,0.1
0.8229173315466859,0.05304475227335705,10,10,mse,8465.152999999998,0.1
0.8229173315466859,0.05304475227335705,10,10,mse,10259.905357142854,0.1
0.8229173315466859,0.05304475227335705,10,10,mse,11656.234285714285,0.1
0.8229173315466859,0.05304475227335705,10,10,mse,13508.177857142859,0.1
0.8555685365184755,0.05412922178798415,10,10,mse,7395.555571428571,0.1
0.8555685365184755,0.05412922178798415,10,10,mse,8465.152999999998,0.1
0.8555685365184755,0.05412922178798415,10,10,mse,10259.905357142854,0.1
0.8555685365184755,0.05412922178798415,10,10,mse,11656.234285714285,0.1
0.8555685365184755,0.05412922178798415,10,10,mse,13508.177857142859,0.1
0.781356849343382,0.004949171741147941,10,10,mse,7395.555571428571,0.2
0.781356849343382,0.004949171741147941,10,10,mse,8465.152999999998,0.2
0.781356849343382,0.004949171741147941,10,10,mse,10259.905357142854,0.2
0.781356849343382,0.004949171741147941,10,10,mse,11656.234285714285,0.2
0.781356849343382,0.004949171741147941,10,10,mse,13508.177857142859,0.2
0.7408252552042278,0.0393547880231424,10,10,mse,7395.555571428571,0.2
0.7408252552042278,0.0393547880231424,10,10,mse,8465.152999999998,0.2
0.7408252552042278,0.0393547880231424,10,10,mse,10259.905357142854,0.2
0.7408252552042278,0.0393547880231424,10,10,mse,11656.234285714285,0.2
0.7408252552042278,0.0393547880231424,10,10,mse,13508.177857142859,0.2
0.8058438440878233,0.018355968578878445,10,10,mse,7395.555571428571,0.2
0.8058438440878233,0.018355968578878445,10,10,mse,8465.152999999998,0.2
0.8058438440878233,0.018355968578878445,10,10,mse,10259.905357142854,0.2
0.8058438440878233,0.018355968578878445,10,10,mse,11656.234285714285,0.2
0.8058438440878233,0.018355968578878445,10,10,mse,13508.177857142859,0.2
0.8719291556722611,0.018949327187171152,10,10,mse,7395.555571428571,0.2
0.8719291556722611,0.018949327187171152,10,10,mse,8465.152999999998,0.2
0.8719291556722611,0.018949327187171152,10,10,mse,10259.905357142854,0.2
0.8719291556722611,0.018949327187171152,10,10,mse,11656.234285714285,0.2
0.8719291556722611,0.018949327187171152,10,10,mse,13508.177857142859,0.2
0.8573291333948548,0.028817074105620427,10,10,mse,7395.555571428571,0.2
0.8573291333948548,0.028817074105620427,10,10,mse,8465.152999999998,0.2
0.8573291333948548,0.028817074105620427,10,10,mse,10259.905357142854,0.2
0.8573291333948548,0.028817074105620427,10,10,mse,11656.234285714285,0.2
0.8573291333948548,0.028817074105620427,10,10,mse,13508.177857142859,0.2
0.8590371965932055,0.021399990858110986,10,10,mse,7395.555571428571,0.2
0.8590371965932055,0.021399990858110986,10,10,mse,8465.152999999998,0.2
0.8590371965932055,0.021399990858110986,10,10,mse,10259.905357142854,0.2
0.8590371965932055,0.021399990858110986,10,10,mse,11656.234285714285,0.2
0.8590371965932055,0.021399990858110986,10,10,mse,13508.177857142859,0.2
0.8577903492121626,0.03451107030990678,10,10,mse,7395.555571428571,0.2
0.8577903492121626,0.03451107030990678,10,10,mse,8465.152999999998,0.2
0.8577903492121626,0.03451107030990678,10,10,mse,10259.905357142854,0.2
0.8577903492121626,0.03451107030990678,10,10,mse,11656.234285714285,0.2
0.8577903492121626,0.03451107030990678,10,10,mse,13508.177857142859,0.2
0.8855565835144953,0.027177415326368762,10,10,mse,7395.555571428571,0.2
0.8855565835144953,0.027177415326368762,10,10,mse,8465.152999999998,0.2
0.8855565835144953,0.027177415326368762,10,10,mse,10259.905357142854,0.2
0.8855565835144953,0.027177415326368762,10,10,mse,11656.234285714285,0.2
0.8855565835144953,0.027177415326368762,10,10,mse,13508.177857142859,0.2
0.8828349983610924,0.026940873163326245,10,10,mse,7395.555571428571,0.2
0.8828349983610924,0.026940873163326245,10,10,mse,8465.152999999998,0.2
0.8828349983610924,0.026940873163326245,10,10,mse,10259.905357142854,0.2
0.8828349983610924,0.026940873163326245,10,10,mse,11656.234285714285,0.2
0.8828349983610924,0.026940873163326245,10,10,mse,13508.177857142859,0.2
0.8806572985404355,0.0409271817563171,10,10,mse,7395.555571428571,0.2
0.8806572985404355,0.0409271817563171,10,10,mse,8465.152999999998,0.2
0.8806572985404355,0.0409271817563171,10,10,mse,10259.905357142854,0.2
0.8806572985404355,0.0409271817563171,10,10,mse,11656.234285714285,0.2
0.8806572985404355,0.0409271817563171,10,10,mse,13508.177857142859,0.2
0.7886446328122936,0.015946486033329762,10,10,mse,7395.555571428571,0.5
0.7886446328122936,0.015946486033329762,10,10,mse,8465.152999999998,0.5
0.7886446328122936,0.015946486033329762,10,10,mse,10259.905357142854,0.5
0.7886446328122936,0.015946486033329762,10,10,mse,11656.234285714285,0.5
0.7886446328122936,0.015946486033329762,10,10,mse,13508.177857142859,0.5
0.7366413250188036,0.04023742461573066,10,10,mse,7395.555571428571,0.5
0.7366413250188036,0.04023742461573066,10,10,mse,8465.152999999998,0.5
0.7366413250188036,0.04023742461573066,10,10,mse,10259.905357142854,0.5
0.7366413250188036,0.04023742461573066,10,10,mse,11656.234285714285,0.5
0.7366413250188036,0.04023742461573066,10,10,mse,13508.177857142859,0.5
0.8029937933326294,0.015613507273227531,10,10,mse,7395.555571428571,0.5
0.8029937933326294,0.015613507273227531,10,10,mse,8465.152999999998,0.5
0.8029937933326294,0.015613507273227531,10,10,mse,10259.905357142854,0.5
0.8029937933326294,0.015613507273227531,10,10,mse,11656.234285714285,0.5
0.8029937933326294,0.015613507273227531,10,10,mse,13508.177857142859,0.5
0.8577907177251187,0.025387470559504667,10,10,mse,7395.555571428571,0.5
0.8577907177251187,0.025387470559504667,10,10,mse,8465.152999999998,0.5
0.8577907177251187,0.025387470559504667,10,10,mse,10259.905357142854,0.5
0.8577907177251187,0.025387470559504667,10,10,mse,11656.234285714285,0.5
0.8577907177251187,0.025387470559504667,10,10,mse,13508.177857142859,0.5
0.8799713998394145,0.029294218359807677,10,10,mse,7395.555571428571,0.5
0.8799713998394145,0.029294218359807677,10,10,mse,8465.152999999998,0.5
0.8799713998394145,0.029294218359807677,10,10,mse,10259.905357142854,0.5
0.8799713998394145,0.029294218359807677,10,10,mse,11656.234285714285,0.5
0.8799713998394145,0.029294218359807677,10,10,mse,13508.177857142859,0.5
0.8680010480460911,0.025964031825252937,10,10,mse,7395.555571428571,0.5
0.8680010480460911,0.025964031825252937,10,10,mse,8465.152999999998,0.5
0.8680010480460911,0.025964031825252937,10,10,mse,10259.905357142854,0.5
0.8680010480460911,0.025964031825252937,10,10,mse,11656.234285714285,0.5
0.8680010480460911,0.025964031825252937,10,10,mse,13508.177857142859,0.5
0.9246750597659622,0.022468244733161818,10,10,mse,7395.555571428571,0.5
0.9246750597659622,0.022468244733161818,10,10,mse,8465.152999999998,0.5
0.9246750597659622,0.022468244733161818,10,10,mse,10259.905357142854,0.5
0.9246750597659622,0.022468244733161818,10,10,mse,11656.234285714285,0.5
0.9246750597659622,0.022468244733161818,10,10,mse,13508.177857142859,0.5
0.9165876033091195,0.02213136449540027,10,10,mse,7395.555571428571,0.5
0.9165876033091195,0.02213136449540027,10,10,mse,8465.152999999998,0.5
0.9165876033091195,0.02213136449540027,10,10,mse,10259.905357142854,0.5
0.9165876033091195,0.02213136449540027,10,10,mse,11656.234285714285,0.5
0.9165876033091195,0.02213136449540027,10,10,mse,13508.177857142859,0.5
0.9283524939184504,0.017150370758267804,10,10,mse,7395.555571428571,0.5
0.9283524939184504,0.017150370758267804,10,10,mse,8465.152999999998,0.5
0.9283524939184504,0.017150370758267804,10,10,mse,10259.905357142854,0.5
0.9283524939184504,0.017150370758267804,10,10,mse,11656.234285714285,0.5
0.9283524939184504,0.017150370758267804,10,10,mse,13508.177857142859,0.5
0.9354269688728382,0.015403214737876973,10,10,mse,7395.555571428571,0.5
0.9354269688728382,0.015403214737876973,10,10,mse,8465.152999999998,0.5
0.9354269688728382,0.015403214737876973,10,10,mse,10259.905357142854,0.5
0.9354269688728382,0.015403214737876973,10,10,mse,11656.234285714285,0.5
0.9354269688728382,0.015403214737876973,10,10,mse,13508.177857142859,0.5
0.7937670360186451,0.024673317253061558,10,10,mse,7395.555571428571,0.8
0.7937670360186451,0.024673317253061558,10,10,mse,8465.152999999998,0.8
0.7937670360186451,0.024673317253061558,10,10,mse,10259.905357142854,0.8
0.7937670360186451,0.024673317253061558,10,10,mse,11656.234285714285,0.8
0.7937670360186451,0.024673317253061558,10,10,mse,13508.177857142859,0.8
0.7234778105990753,0.03868974747428389,10,10,mse,7395.555571428571,0.8
0.7234778105990753,0.03868974747428389,10,10,mse,8465.152999999998,0.8
0.7234778105990753,0.03868974747428389,10,10,mse,10259.905357142854,0.8
0.7234778105990753,0.03868974747428389,10,10,mse,11656.234285714285,0.8
0.7234778105990753,0.03868974747428389,10,10,mse,13508.177857142859,0.8
0.8007996892635262,0.03201140174610801,10,10,mse,7395.555571428571,0.8
0.8007996892635262,0.03201140174610801,10,10,mse,8465.152999999998,0.8
0.8007996892635262,0.03201140174610801,10,10,mse,10259.905357142854,0.8
0.8007996892635262,0.03201140174610801,10,10,mse,11656.234285714285,0.8
0.8007996892635262,0.03201140174610801,10,10,mse,13508.177857142859,0.8
0.8699608528269123,0.036330880504683805,10,10,mse,7395.555571428571,0.8
0.8699608528269123,0.036330880504683805,10,10,mse,8465.152999999998,0.8
0.8699608528269123,0.036330880504683805,10,10,mse,10259.905357142854,0.8
0.8699608528269123,0.036330880504683805,10,10,mse,11656.234285714285,0.8
0.8699608528269123,0.036330880504683805,10,10,mse,13508.177857142859,0.8
