max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
5,5,friedman_mse,15.63721243784302,0.5,7.252140009371414,0.833448842855612,0.01424800424371961
5,5,friedman_mse,15.63721243784302,0.5,3.626070004685707,0.818086769201725,0.010169816826143213
5,5,friedman_mse,13.503277591505961,0.7,16.8509453986159,0.5018626290645336,0.004130013552959854
5,5,friedman_mse,13.503277591505961,0.7,14.504280018742827,0.5012807483416944,0.003868706189243187
5,5,friedman_mse,13.503277591505961,0.7,7.252140009371414,0.5032244876777796,0.006198599876706695
5,5,friedman_mse,13.503277591505961,0.7,3.626070004685707,0.5006962923954184,0.0019467000753851176
5,5,friedman_mse,13.80386922135586,0.7,16.8509453986159,0.5008282768903511,0.001662113363257161
5,5,friedman_mse,13.80386922135586,0.7,14.504280018742827,0.5022897905046582,0.005362434025853897
5,5,friedman_mse,13.80386922135586,0.7,7.252140009371414,0.503511547704947,0.005697135863706595
5,5,friedman_mse,13.80386922135586,0.7,3.626070004685707,0.514881971310148,0.00981212375531113
5,5,friedman_mse,14.4409608146024,0.7,16.8509453986159,0.5074105445907042,0.0026575370669135036
5,5,friedman_mse,14.4409608146024,0.7,14.504280018742827,0.5091312212829799,0.006385455502551426
5,5,friedman_mse,14.4409608146024,0.7,7.252140009371414,0.5142166626423009,0.006725734230256046
5,5,friedman_mse,14.4409608146024,0.7,3.626070004685707,0.5717606713820244,0.03929334702357778
5,5,friedman_mse,15.2221938489117,0.7,16.8509453986159,0.7342985716931507,0.01472481954103169
5,5,friedman_mse,15.2221938489117,0.7,14.504280018742827,0.7451663960412878,0.013065878093886313
5,5,friedman_mse,15.2221938489117,0.7,7.252140009371414,0.7581268990489747,0.008890299822885769
5,5,friedman_mse,15.2221938489117,0.7,3.626070004685707,0.7601391521423749,0.009718052302645504
5,5,friedman_mse,15.63721243784302,0.7,16.8509453986159,0.8293517932082652,0.01586483276403842
5,5,friedman_mse,15.63721243784302,0.7,14.504280018742827,0.8269544410901843,0.014016734530490845
5,5,friedman_mse,15.63721243784302,0.7,7.252140009371414,0.8338361342608186,0.01671148543900458
5,5,friedman_mse,15.63721243784302,0.7,3.626070004685707,0.8191211276642345,0.014914282809221701
5,10,mse,13.503277591505961,0.1,16.8509453986159,0.5084536250221418,0.011040315580525161
5,10,mse,13.503277591505961,0.1,14.504280018742827,0.5054966541104691,0.011711724330661706
5,10,mse,13.503277591505961,0.1,7.252140009371414,0.507706203702318,0.010464393006738614
5,10,mse,13.503277591505961,0.1,3.626070004685707,0.5045524768596756,0.00834388135428472
5,10,mse,13.80386922135586,0.1,16.8509453986159,0.5201382664826325,0.0165304343146851
5,10,mse,13.80386922135586,0.1,14.504280018742827,0.5194107568404871,0.017417851802880358
5,10,mse,13.80386922135586,0.1,7.252140009371414,0.5183836651725244,0.011023322449314022
5,10,mse,13.80386922135586,0.1,3.626070004685707,0.5163408247070873,0.01635035226959156
5,10,mse,14.4409608146024,0.1,16.8509453986159,0.5235950181646984,0.019494884164884985
5,10,mse,14.4409608146024,0.1,14.504280018742827,0.5229344034155698,0.01834340687784305
5,10,mse,14.4409608146024,0.1,7.252140009371414,0.546790410940552,0.03721809399077698
5,10,mse,14.4409608146024,0.1,3.626070004685707,0.5552809464217856,0.03123487096630195
5,10,mse,15.2221938489117,0.1,16.8509453986159,0.7069074552519817,0.03978788196391213
5,10,mse,15.2221938489117,0.1,14.504280018742827,0.7083861856254614,0.029140833484831402
5,10,mse,15.2221938489117,0.1,7.252140009371414,0.7004641936869132,0.056667189495708585
5,10,mse,15.2221938489117,0.1,3.626070004685707,0.733609448946997,0.018709352060823716
5,10,mse,15.63721243784302,0.1,16.8509453986159,0.780019953379331,0.043949065651529395
5,10,mse,15.63721243784302,0.1,14.504280018742827,0.7972134352196223,0.02856422950990718
5,10,mse,15.63721243784302,0.1,7.252140009371414,0.794099548756313,0.030589967575611696
5,10,mse,15.63721243784302,0.1,3.626070004685707,0.7949002629061482,0.030022790865435276
5,10,mse,13.503277591505961,0.2,16.8509453986159,0.5053003116718986,0.007886098529784792
5,10,mse,13.503277591505961,0.2,14.504280018742827,0.512634065948168,0.014189920641264916
5,10,mse,13.503277591505961,0.2,7.252140009371414,0.5125525829132258,0.013015585486655431
5,10,mse,13.503277591505961,0.2,3.626070004685707,0.5107981486455473,0.013959798390395827
5,10,mse,13.80386922135586,0.2,16.8509453986159,0.5173381014768897,0.013819971925154325
5,10,mse,13.80386922135586,0.2,14.504280018742827,0.5185289132524672,0.012005339404473717
5,10,mse,13.80386922135586,0.2,7.252140009371414,0.5122848129755418,0.010950194909022607
5,10,mse,13.80386922135586,0.2,3.626070004685707,0.5147672046770349,0.011026408460907175
5,10,mse,14.4409608146024,0.2,16.8509453986159,0.5120849211048686,0.01113498823150357
5,10,mse,14.4409608146024,0.2,14.504280018742827,0.5140313968765254,0.008830862594267847
5,10,mse,14.4409608146024,0.2,7.252140009371414,0.5234270960994871,0.021446315618199804
5,10,mse,14.4409608146024,0.2,3.626070004685707,0.5624433008079708,0.03804935336873682
5,10,mse,15.2221938489117,0.2,16.8509453986159,0.7231361736379017,0.024058699240219028
5,10,mse,15.2221938489117,0.2,14.504280018742827,0.7244355045960506,0.03228081744178275
5,10,mse,15.2221938489117,0.2,7.252140009371414,0.7326831167045942,0.04479005611962404
5,10,mse,15.2221938489117,0.2,3.626070004685707,0.7486313998358094,0.017847104432095633
5,10,mse,15.63721243784302,0.2,16.8509453986159,0.8140184387605098,0.01678649942760703
5,10,mse,15.63721243784302,0.2,14.504280018742827,0.8194643361767749,0.012765799008912832
5,10,mse,15.63721243784302,0.2,7.252140009371414,0.817067899225773,0.017063280859264278
5,10,mse,15.63721243784302,0.2,3.626070004685707,0.8144090107095107,0.014898825304935776
5,10,mse,13.503277591505961,0.5,16.8509453986159,0.5009329630737944,0.0022427610529463736
5,10,mse,13.503277591505961,0.5,14.504280018742827,0.5026185454082578,0.004327923841793373
5,10,mse,13.503277591505961,0.5,7.252140009371414,0.5028517240826221,0.005575552874825825
5,10,mse,13.503277591505961,0.5,3.626070004685707,0.5009296091646902,0.00219139098374393
5,10,mse,13.80386922135586,0.5,16.8509453986159,0.505788994295387,0.006668958980972782
5,10,mse,13.80386922135586,0.5,14.504280018742827,0.5061086501215226,0.007981274240184327
5,10,mse,13.80386922135586,0.5,7.252140009371414,0.5071997227170977,0.007479702649587923
5,10,mse,13.80386922135586,0.5,3.626070004685707,0.5146469865614256,0.010140423327474399
5,10,mse,14.4409608146024,0.5,16.8509453986159,0.5091174287148224,0.005886912822817939
5,10,mse,14.4409608146024,0.5,14.504280018742827,0.5102327107745083,0.006249666090239729
5,10,mse,14.4409608146024,0.5,7.252140009371414,0.5203087976752614,0.016579398965372288
5,10,mse,14.4409608146024,0.5,3.626070004685707,0.571907705378907,0.03951206123750552
5,10,mse,15.2221938489117,0.5,16.8509453986159,0.7337874427807352,0.016035063755643172
5,10,mse,15.2221938489117,0.5,14.504280018742827,0.7358597647578033,0.014678133096611914
5,10,mse,15.2221938489117,0.5,7.252140009371414,0.7515063403078943,0.010533535176297421
5,10,mse,15.2221938489117,0.5,3.626070004685707,0.7586339855753577,0.011408737889287764
5,10,mse,15.63721243784302,0.5,16.8509453986159,0.8297167551569355,0.013108847968306173
5,10,mse,15.63721243784302,0.5,14.504280018742827,0.8228336688616761,0.013241328136823492
5,10,mse,15.63721243784302,0.5,7.252140009371414,0.8397238356065341,0.014132245344189992
5,10,mse,15.63721243784302,0.5,3.626070004685707,0.818761413667108,0.01666338399985324
5,10,mse,13.503277591505961,0.7,16.8509453986159,0.5013394128320593,0.0028546141572680797
5,10,mse,13.503277591505961,0.7,14.504280018742827,0.500936154627374,0.0018133641268046478
5,10,mse,13.503277591505961,0.7,7.252140009371414,0.5024354018888888,0.003539599766784883
5,10,mse,13.503277591505961,0.7,3.626070004685707,0.5018152330107004,0.005123822435178112
5,10,mse,13.80386922135586,0.7,16.8509453986159,0.5015965573283063,0.003133571966963051
5,10,mse,13.80386922135586,0.7,14.504280018742827,0.5019705523047842,0.0035906618881077264
5,10,mse,13.80386922135586,0.7,7.252140009371414,0.5056446395271198,0.007594754873435585
5,10,mse,13.80386922135586,0.7,3.626070004685707,0.5125636103551154,0.010017765820603479
5,10,mse,14.4409608146024,0.7,16.8509453986159,0.508168335398987,0.00472185155602842
5,10,mse,14.4409608146024,0.7,14.504280018742827,0.509417874977201,0.005381200175558501
5,10,mse,14.4409608146024,0.7,7.252140009371414,0.5161720364353843,0.006044742032134493
5,10,mse,14.4409608146024,0.7,3.626070004685707,0.5778222320219986,0.03266341003112632
5,10,mse,15.2221938489117,0.7,16.8509453986159,0.735876975852099,0.016082031582092978
5,10,mse,15.2221938489117,0.7,14.504280018742827,0.7534769140755901,0.01293210876636091
5,10,mse,15.2221938489117,0.7,7.252140009371414,0.7524677723916992,0.00950656201709854
5,10,mse,15.2221938489117,0.7,3.626070004685707,0.7602896818128321,0.013621054968802747
5,10,mse,15.63721243784302,0.7,16.8509453986159,0.8256227872544525,0.013228212495675577
5,10,mse,15.63721243784302,0.7,14.504280018742827,0.8293006095782802,0.015254660430918601
5,10,mse,15.63721243784302,0.7,7.252140009371414,0.8345445473566798,0.015733882976667043
5,10,mse,15.63721243784302,0.7,3.626070004685707,0.825199168880917,0.014707589470862684
5,10,friedman_mse,13.503277591505961,0.1,16.8509453986159,0.50975647871157,0.010144856889747695
5,10,friedman_mse,13.503277591505961,0.1,14.504280018742827,0.5098458240378274,0.012355966327309741
5,10,friedman_mse,13.503277591505961,0.1,7.252140009371414,0.506183803378833,0.010710943644628419
5,10,friedman_mse,13.503277591505961,0.1,3.626070004685707,0.5064617164463331,0.01038080832397332
5,10,friedman_mse,13.80386922135586,0.1,16.8509453986159,0.5112595031277122,0.011317161891144142
5,10,friedman_mse,13.80386922135586,0.1,14.504280018742827,0.5159259859929117,0.01426199857590186
5,10,friedman_mse,13.80386922135586,0.1,7.252140009371414,0.5168012780635026,0.013217813248749847
5,10,friedman_mse,13.80386922135586,0.1,3.626070004685707,0.5155941627507106,0.013595719396933598
5,10,friedman_mse,14.4409608146024,0.1,16.8509453986159,0.5183174266388717,0.017118458311777454
5,10,friedman_mse,14.4409608146024,0.1,14.504280018742827,0.5216860243600425,0.026504616722078166
5,10,friedman_mse,14.4409608146024,0.1,7.252140009371414,0.5310097644289535,0.026569284811384958
5,10,friedman_mse,14.4409608146024,0.1,3.626070004685707,0.5541527949799739,0.037253900139214376
5,10,friedman_mse,15.2221938489117,0.1,16.8509453986159,0.6673178481157394,0.07135299829800817
5,10,friedman_mse,15.2221938489117,0.1,14.504280018742827,0.6899384592973077,0.05402052972764672
5,10,friedman_mse,15.2221938489117,0.1,7.252140009371414,0.7234052596819912,0.03284916787222631
5,10,friedman_mse,15.2221938489117,0.1,3.626070004685707,0.7235460433727787,0.04068567911035613
5,10,friedman_mse,15.63721243784302,0.1,16.8509453986159,0.7851897284460859,0.047942146035222746
5,10,friedman_mse,15.63721243784302,0.1,14.504280018742827,0.7916257425388321,0.03679958937490693
5,10,friedman_mse,15.63721243784302,0.1,7.252140009371414,0.7989014876309521,0.017701494197953978
5,10,friedman_mse,15.63721243784302,0.1,3.626070004685707,0.7972565276788154,0.03500057281694565
5,10,friedman_mse,13.503277591505961,0.2,16.8509453986159,0.5135161850841836,0.012899625473342561
5,10,friedman_mse,13.503277591505961,0.2,14.504280018742827,0.5091442968569743,0.009931334913061855
5,10,friedman_mse,13.503277591505961,0.2,7.252140009371414,0.5083603710584729,0.009389486403524347
5,10,friedman_mse,13.503277591505961,0.2,3.626070004685707,0.5069607109483305,0.008402729623509084
5,10,friedman_mse,13.80386922135586,0.2,16.8509453986159,0.5155789590447184,0.010677767668290409
5,10,friedman_mse,13.80386922135586,0.2,14.504280018742827,0.5139081946824122,0.009709778408309392
5,10,friedman_mse,13.80386922135586,0.2,7.252140009371414,0.513652393175241,0.010667097096516743
5,10,friedman_mse,13.80386922135586,0.2,3.626070004685707,0.5182213524977125,0.010619821616717916
5,10,friedman_mse,14.4409608146024,0.2,16.8509453986159,0.5119554974985296,0.010105077043212594
5,10,friedman_mse,14.4409608146024,0.2,14.504280018742827,0.515083064047874,0.010359206392520852
5,10,friedman_mse,14.4409608146024,0.2,7.252140009371414,0.5289168647228195,0.030984311705601883
5,10,friedman_mse,14.4409608146024,0.2,3.626070004685707,0.5508809759753952,0.03680583345804689
5,10,friedman_mse,15.2221938489117,0.2,16.8509453986159,0.7090183843531068,0.0397212426609061
5,10,friedman_mse,15.2221938489117,0.2,14.504280018742827,0.718816476073026,0.037284734854308825
5,10,friedman_mse,15.2221938489117,0.2,7.252140009371414,0.7332450336199778,0.03560399771950158
5,10,friedman_mse,15.2221938489117,0.2,3.626070004685707,0.7558227537387789,0.012546799649020791
5,10,friedman_mse,15.63721243784302,0.2,16.8509453986159,0.8137661326414818,0.018463703443600685
5,10,friedman_mse,15.63721243784302,0.2,14.504280018742827,0.8113258171439466,0.029453701583929844
5,10,friedman_mse,15.63721243784302,0.2,7.252140009371414,0.8139731279312115,0.015000395275404206
5,10,friedman_mse,15.63721243784302,0.2,3.626070004685707,0.8056859970076233,0.014762773374404903
5,10,friedman_mse,13.503277591505961,0.5,16.8509453986159,0.5046636916696224,0.007497574614889932
5,10,friedman_mse,13.503277591505961,0.5,14.504280018742827,0.5065848460593495,0.008373919610407442
5,10,friedman_mse,13.503277591505961,0.5,7.252140009371414,0.5028011502844463,0.004227664096240628
5,10,friedman_mse,13.503277591505961,0.5,3.626070004685707,0.5019266407534552,0.004896399296332935
5,10,friedman_mse,13.80386922135586,0.5,16.8509453986159,0.5059480926221858,0.006443737802382215
5,10,friedman_mse,13.80386922135586,0.5,14.504280018742827,0.5081089216930469,0.009517507038367276
5,10,friedman_mse,13.80386922135586,0.5,7.252140009371414,0.5091300155269556,0.009257246259884737
5,10,friedman_mse,13.80386922135586,0.5,3.626070004685707,0.5148123723752122,0.008811184033523921
5,10,friedman_mse,14.4409608146024,0.5,16.8509453986159,0.5100199742646779,0.006684969506603334
5,10,friedman_mse,14.4409608146024,0.5,14.504280018742827,0.5119035649106596,0.00651947473310616
5,10,friedman_mse,14.4409608146024,0.5,7.252140009371414,0.516182593540448,0.004935761233679722
5,10,friedman_mse,14.4409608146024,0.5,3.626070004685707,0.5756289575711231,0.030849485235281398
5,10,friedman_mse,15.2221938489117,0.5,16.8509453986159,0.7339110620896465,0.015185077616624524
5,10,friedman_mse,15.2221938489117,0.5,14.504280018742827,0.7371814894923894,0.01902570745027404
5,10,friedman_mse,15.2221938489117,0.5,7.252140009371414,0.7551767202534734,0.010038876057810417
5,10,friedman_mse,15.2221938489117,0.5,3.626070004685707,0.7607936457026924,0.009379648841528858
5,10,friedman_mse,15.63721243784302,0.5,16.8509453986159,0.822390696563194,0.013214940663704608
5,10,friedman_mse,15.63721243784302,0.5,14.504280018742827,0.8341219363173102,0.014243563848728434
5,10,friedman_mse,15.63721243784302,0.5,7.252140009371414,0.8286435501354376,0.01440542516795489
5,10,friedman_mse,15.63721243784302,0.5,3.626070004685707,0.8199239659487608,0.012680121444943473
5,10,friedman_mse,13.503277591505961,0.7,16.8509453986159,0.5019905524484851,0.0038872599111723027
5,10,friedman_mse,13.503277591505961,0.7,14.504280018742827,0.5014928428627101,0.0032835057049043544
5,10,friedman_mse,13.503277591505961,0.7,7.252140009371414,0.5015746304034406,0.0026014630722836435
5,10,friedman_mse,13.503277591505961,0.7,3.626070004685707,0.5006645378753438,0.002128546278426
5,10,friedman_mse,13.80386922135586,0.7,16.8509453986159,0.5025093611166758,0.0032078614549746723
5,10,friedman_mse,13.80386922135586,0.7,14.504280018742827,0.5017693541412419,0.003462278224099467
5,10,friedman_mse,13.80386922135586,0.7,7.252140009371414,0.5045256482609275,0.007283229603065238
5,10,friedman_mse,13.80386922135586,0.7,3.626070004685707,0.5109705212771578,0.00912446431005437
5,10,friedman_mse,14.4409608146024,0.7,16.8509453986159,0.5082447329775485,0.006126865185390007
5,10,friedman_mse,14.4409608146024,0.7,14.504280018742827,0.5088531544475952,0.005104726084676527
5,10,friedman_mse,14.4409608146024,0.7,7.252140009371414,0.5148142329951875,0.00632427763947752
5,10,friedman_mse,14.4409608146024,0.7,3.626070004685707,0.587187135857479,0.021481845184339248
5,10,friedman_mse,15.2221938489117,0.7,16.8509453986159,0.7426601932040854,0.016781972873254978
5,10,friedman_mse,15.2221938489117,0.7,14.504280018742827,0.7350821627945678,0.022238493125334147
5,10,friedman_mse,15.2221938489117,0.7,7.252140009371414,0.7570195904085257,0.01043557586404544
5,10,friedman_mse,15.2221938489117,0.7,3.626070004685707,0.7556702949496354,0.012938230544690718
5,10,friedman_mse,15.63721243784302,0.7,16.8509453986159,0.826827537992413,0.015269866766028765
5,10,friedman_mse,15.63721243784302,0.7,14.504280018742827,0.8269894005411041,0.01294200723059463
5,10,friedman_mse,15.63721243784302,0.7,7.252140009371414,0.8278925304601044,0.01889577949750883
5,10,friedman_mse,15.63721243784302,0.7,3.626070004685707,0.8136469663703391,0.017526050297649438
5,20,mse,13.503277591505961,0.1,16.8509453986159,0.5044569727809958,0.006751463675470343
5,20,mse,13.503277591505961,0.1,14.504280018742827,0.5031371867566727,0.007229632861004502
5,20,mse,13.503277591505961,0.1,7.252140009371414,0.5013290598765672,0.0031710955502434668
5,20,mse,13.503277591505961,0.1,3.626070004685707,0.504009909829238,0.006099994784994042
5,20,mse,13.80386922135586,0.1,16.8509453986159,0.5054469077033211,0.00957475238445383
5,20,mse,13.80386922135586,0.1,14.504280018742827,0.506380738489415,0.008905154142945884
5,20,mse,13.80386922135586,0.1,7.252140009371414,0.5072169501997241,0.011720640128839648
5,20,mse,13.80386922135586,0.1,3.626070004685707,0.5066461114699133,0.009384571771182171
