mean,std,max_depth,min_samples_split,criterion,threshold,training_size,n_options
0.5699140129702621,0.018201408726785523,20,2,friedman_mse,13.503277591505961,0.7,38
0.5853196523691067,0.011478633102809818,20,2,friedman_mse,13.80386922135586,0.7,38
0.6105761103982463,0.015100486191673616,20,2,friedman_mse,14.4409608146024,0.7,38
0.6441231138299356,0.01461318869854389,20,2,friedman_mse,15.2221938489117,0.7,38
0.658718214416518,0.024112069467115648,20,2,friedman_mse,15.63721243784302,0.7,38
0.5604381228369157,0.020592369910990595,20,5,mse,13.503277591505961,0.1,38
0.5981944398305049,0.01856842184266628,20,5,mse,13.80386922135586,0.1,38
0.6524027586503239,0.014406949178023444,20,5,mse,14.4409608146024,0.1,38
0.6911875363095468,0.03043787152060385,20,5,mse,15.2221938489117,0.1,38
0.708625474845973,0.03816024357066932,20,5,mse,15.63721243784302,0.1,38
0.576340931924559,0.015914491280842952,20,5,mse,13.503277591505961,0.2,38
0.6117174387597667,0.015088513543574674,20,5,mse,13.80386922135586,0.2,38
0.6817175957898571,0.01406589981189226,20,5,mse,14.4409608146024,0.2,38
0.7161032516269464,0.016877474439652415,20,5,mse,15.2221938489117,0.2,38
0.7235080530507645,0.03114227691824769,20,5,mse,15.63721243784302,0.2,38
0.5747004977149077,0.011657499844522003,20,5,mse,13.503277591505961,0.5,38
0.6227482597575396,0.01205344411338169,20,5,mse,13.80386922135586,0.5,38
0.7003388128836803,0.011993691556486276,20,5,mse,14.4409608146024,0.5,38
0.7222371597700128,0.014567568113755277,20,5,mse,15.2221938489117,0.5,38
0.7017533949994558,0.02825639586218578,20,5,mse,15.63721243784302,0.5,38
0.5681371747911159,0.017524874615991913,20,5,mse,13.503277591505961,0.7,38
0.6142333243152669,0.012394159379641204,20,5,mse,13.80386922135586,0.7,38
0.7086347948030928,0.013090731313074118,20,5,mse,14.4409608146024,0.7,38
0.7052678893753519,0.01218471340462179,20,5,mse,15.2221938489117,0.7,38
0.6608883689909634,0.0333321392057823,20,5,mse,15.63721243784302,0.7,38
0.5570062761549577,0.016909339701029678,20,5,friedman_mse,13.503277591505961,0.1,38
0.5954102863924795,0.01539306511525726,20,5,friedman_mse,13.80386922135586,0.1,38
0.6659468451085732,0.015304306303241408,20,5,friedman_mse,14.4409608146024,0.1,38
0.6884147120193387,0.02453070954843926,20,5,friedman_mse,15.2221938489117,0.1,38
0.7011235338517541,0.030161071315412256,20,5,friedman_mse,15.63721243784302,0.1,38
0.579195386448967,0.018629844700311256,20,5,friedman_mse,13.503277591505961,0.2,38
0.6184651139170299,0.018580486603424196,20,5,friedman_mse,13.80386922135586,0.2,38
0.6773355418939181,0.009814267491534487,20,5,friedman_mse,14.4409608146024,0.2,38
0.7082620576775522,0.022717475112456604,20,5,friedman_mse,15.2221938489117,0.2,38
0.7143485856202587,0.027513360577412244,20,5,friedman_mse,15.63721243784302,0.2,38
0.5749590184150243,0.020421727879118945,20,5,friedman_mse,13.503277591505961,0.5,38
0.6303303045505215,0.009753924235130905,20,5,friedman_mse,13.80386922135586,0.5,38
0.7068566436153708,0.011499567328286933,20,5,friedman_mse,14.4409608146024,0.5,38
0.719172575788217,0.015044472255544492,20,5,friedman_mse,15.2221938489117,0.5,38
0.6987763562239375,0.02849724810092043,20,5,friedman_mse,15.63721243784302,0.5,38
0.5671525179794144,0.018667663319191452,20,5,friedman_mse,13.503277591505961,0.7,38
0.6132705923000595,0.02111098571956358,20,5,friedman_mse,13.80386922135586,0.7,38
0.7119684697103011,0.008984875494987575,20,5,friedman_mse,14.4409608146024,0.7,38
0.7056621141702365,0.018327569265697046,20,5,friedman_mse,15.2221938489117,0.7,38
0.6642273289535974,0.040813501263924974,20,5,friedman_mse,15.63721243784302,0.7,38
0.5362264839439561,0.016910709946786086,20,10,mse,13.503277591505961,0.1,38
0.5818126890065531,0.020107786258227817,20,10,mse,13.80386922135586,0.1,38
0.669085420469788,0.022333012997371515,20,10,mse,14.4409608146024,0.1,38
0.6743388890190707,0.0323050476341668,20,10,mse,15.2221938489117,0.1,38
0.6736613679544279,0.043569242144360004,20,10,mse,15.63721243784302,0.1,38
0.5581217722430325,0.02174939551401121,20,10,mse,13.503277591505961,0.2,38
0.6098673474414522,0.01643838907904091,20,10,mse,13.80386922135586,0.2,38
0.700234039972222,0.010281315506445333,20,10,mse,14.4409608146024,0.2,38
0.7164185241277576,0.02170706479737526,20,10,mse,15.2221938489117,0.2,38
0.7136696626909146,0.02918797678159122,20,10,mse,15.63721243784302,0.2,38
0.5790834305892123,0.02198406973904525,20,10,mse,13.503277591505961,0.5,38
0.6382182230988144,0.01081229908207392,20,10,mse,13.80386922135586,0.5,38
0.7223645277617264,0.009521306794859841,20,10,mse,14.4409608146024,0.5,38
0.7311959928283221,0.01614023083881044,20,10,mse,15.2221938489117,0.5,38
0.7220220691502075,0.02646656106738358,20,10,mse,15.63721243784302,0.5,38
0.5855196193876608,0.01401730103773203,20,10,mse,13.503277591505961,0.7,38
0.6361976940507466,0.017716884008397465,20,10,mse,13.80386922135586,0.7,38
0.7336165308954851,0.009114835671382097,20,10,mse,14.4409608146024,0.7,38
0.7481331821391464,0.017466415662866528,20,10,mse,15.2221938489117,0.7,38
0.7258913055328208,0.02966960614999944,20,10,mse,15.63721243784302,0.7,38
0.5379827172873615,0.01312027357334999,20,10,friedman_mse,13.503277591505961,0.1,38
0.5859515518971862,0.01717637146744964,20,10,friedman_mse,13.80386922135586,0.1,38
0.6676183244454964,0.01270301568712174,20,10,friedman_mse,14.4409608146024,0.1,38
0.6967238900582206,0.034142351438161585,20,10,friedman_mse,15.2221938489117,0.1,38
0.6799442085807369,0.0461905812526632,20,10,friedman_mse,15.63721243784302,0.1,38
0.5601846224142945,0.016502702982621832,20,10,friedman_mse,13.503277591505961,0.2,38
0.6067785141915153,0.01981109396455888,20,10,friedman_mse,13.80386922135586,0.2,38
0.692573737780147,0.008893286830103587,20,10,friedman_mse,14.4409608146024,0.2,38
0.717450236121138,0.025271997253633556,20,10,friedman_mse,15.2221938489117,0.2,38
0.7292466985636428,0.027673728721552025,20,10,friedman_mse,15.63721243784302,0.2,38
0.5747961031927242,0.016007394772394008,20,10,friedman_mse,13.503277591505961,0.5,38
0.6311143591507665,0.015352124600778045,20,10,friedman_mse,13.80386922135586,0.5,38
0.7221028147099673,0.012427578406426665,20,10,friedman_mse,14.4409608146024,0.5,38
0.7302373804706688,0.01908318636793309,20,10,friedman_mse,15.2221938489117,0.5,38
0.7246372767809762,0.0200855148023807,20,10,friedman_mse,15.63721243784302,0.5,38
0.5746274361084633,0.018954236937816973,20,10,friedman_mse,13.503277591505961,0.7,38
0.637951420327104,0.014443868183560159,20,10,friedman_mse,13.80386922135586,0.7,38
0.7276436320457884,0.011596295056957813,20,10,friedman_mse,14.4409608146024,0.7,38
0.7435101883594324,0.010701456314503966,20,10,friedman_mse,15.2221938489117,0.7,38
0.7195552447728756,0.022002031833876886,20,10,friedman_mse,15.63721243784302,0.7,38
0.5276738976960302,0.01995490019662513,20,20,mse,13.503277591505961,0.1,38
0.5765381560536891,0.025403672117354014,20,20,mse,13.80386922135586,0.1,38
0.6737503973310897,0.02174994618220901,20,20,mse,14.4409608146024,0.1,38
0.6736965244782118,0.02696589580295282,20,20,mse,15.2221938489117,0.1,38
0.6465611207704229,0.08323571289071176,20,20,mse,15.63721243784302,0.1,38
0.5323414073977465,0.02204536018915832,20,20,mse,13.503277591505961,0.2,38
0.6009407127702455,0.026722892902508042,20,20,mse,13.80386922135586,0.2,38
0.711542854429493,0.012952421653543955,20,20,mse,14.4409608146024,0.2,38
0.6996907403913528,0.026710242539344474,20,20,mse,15.2221938489117,0.2,38
0.6725878189408883,0.03556069963379943,20,20,mse,15.63721243784302,0.2,38
0.5649491126691734,0.013550170285277177,20,20,mse,13.503277591505961,0.5,38
0.6297829292249894,0.01668897606960663,20,20,mse,13.80386922135586,0.5,38
0.7400301440469057,0.009217115798773965,20,20,mse,14.4409608146024,0.5,38
0.725044512502482,0.017544067204771696,20,20,mse,15.2221938489117,0.5,38
0.7135286943067126,0.027222792645540828,20,20,mse,15.63721243784302,0.5,38
0.5726167116979647,0.020742324536348566,20,20,mse,13.503277591505961,0.7,38
0.6238762029182983,0.014177094140318456,20,20,mse,13.80386922135586,0.7,38
0.7406632021578103,0.01606748600624373,20,20,mse,14.4409608146024,0.7,38
0.7368654718407808,0.02217328375349285,20,20,mse,15.2221938489117,0.7,38
0.7264195325105588,0.02625490904058428,20,20,mse,15.63721243784302,0.7,38
0.519126726621966,0.01952677837809143,20,20,friedman_mse,13.503277591505961,0.1,38
0.5721184383254131,0.026402312594783213,20,20,friedman_mse,13.80386922135586,0.1,38
0.6755192699226658,0.014596523461023088,20,20,friedman_mse,14.4409608146024,0.1,38
0.6867561985549993,0.024818181915091272,20,20,friedman_mse,15.2221938489117,0.1,38
0.6562250010637899,0.06277869528623338,20,20,friedman_mse,15.63721243784302,0.1,38
0.5346035394102296,0.018411152656195934,20,20,friedman_mse,13.503277591505961,0.2,38
0.5941637457283843,0.022987833818258727,20,20,friedman_mse,13.80386922135586,0.2,38
0.7073685685568011,0.012134702892282065,20,20,friedman_mse,14.4409608146024,0.2,38
0.689590369282491,0.025546096417692142,20,20,friedman_mse,15.2221938489117,0.2,38
0.6878729812979458,0.03129818643887347,20,20,friedman_mse,15.63721243784302,0.2,38
0.5695755733438361,0.019221607882432244,20,20,friedman_mse,13.503277591505961,0.5,38
0.6332438753460063,0.015539265179758503,20,20,friedman_mse,13.80386922135586,0.5,38
0.7386402425250559,0.01105701836326921,20,20,friedman_mse,14.4409608146024,0.5,38
0.7294201793450908,0.016292520379812787,20,20,friedman_mse,15.2221938489117,0.5,38
0.7139686686826627,0.02262207033039295,20,20,friedman_mse,15.63721243784302,0.5,38
0.5727348820805966,0.020542897337198187,20,20,friedman_mse,13.503277591505961,0.7,38
0.6253180749385264,0.014580714979824022,20,20,friedman_mse,13.80386922135586,0.7,38
0.74798570933076,0.009748494100906498,20,20,friedman_mse,14.4409608146024,0.7,38
0.7373529868665134,0.018328882343578826,20,20,friedman_mse,15.2221938489117,0.7,38
0.7320719689581345,0.02083880621874229,20,20,friedman_mse,15.63721243784302,0.7,38
0.5051155368682089,0.012306555773025446,20,50,mse,13.503277591505961,0.1,38
0.5194245646783998,0.02632177646042034,20,50,mse,13.80386922135586,0.1,38
0.6783513066747762,0.015481754364062371,20,50,mse,14.4409608146024,0.1,38
0.6295617062299913,0.07796282837286221,20,50,mse,15.2221938489117,0.1,38
0.5558331708743457,0.0959322614742245,20,50,mse,15.63721243784302,0.1,38
0.5101384722450462,0.010053608869078905,20,50,mse,13.503277591505961,0.2,38
0.5615442565876034,0.014805100116223605,20,50,mse,13.80386922135586,0.2,38
0.702999502920804,0.012121978217295425,20,50,mse,14.4409608146024,0.2,38
0.6721830821271825,0.02738402143402063,20,50,mse,15.2221938489117,0.2,38
0.6520248502087342,0.0724417204377972,20,50,mse,15.63721243784302,0.2,38
0.5163380123066249,0.0125532639696027,20,50,mse,13.503277591505961,0.5,38
0.6191480368379532,0.022022733807589307,20,50,mse,13.80386922135586,0.5,38
0.7490777602425471,0.008829406396552728,20,50,mse,14.4409608146024,0.5,38
0.7133545978027999,0.01803387676248396,20,50,mse,15.2221938489117,0.5,38
0.6816644707884297,0.025104124391841356,20,50,mse,15.63721243784302,0.5,38
0.5337828389751752,0.01927354445375976,20,50,mse,13.503277591505961,0.7,38
0.6092536076667624,0.015554252078553165,20,50,mse,13.80386922135586,0.7,38
0.757986699963602,0.015787815724812363,20,50,mse,14.4409608146024,0.7,38
0.7269382330783083,0.01742188757342302,20,50,mse,15.2221938489117,0.7,38
0.6880956699185216,0.035405356070093014,20,50,mse,15.63721243784302,0.7,38
0.5058047741832231,0.016138478760732166,20,50,friedman_mse,13.503277591505961,0.1,38
0.5398507205160866,0.03852678289142785,20,50,friedman_mse,13.80386922135586,0.1,38
0.6794042572506228,0.012425100382524933,20,50,friedman_mse,14.4409608146024,0.1,38
0.6701233189345098,0.03946625430198093,20,50,friedman_mse,15.2221938489117,0.1,38
0.5639038148518349,0.108476300751183,20,50,friedman_mse,15.63721243784302,0.1,38
0.513667930200316,0.014687810507937353,20,50,friedman_mse,13.503277591505961,0.2,38
0.5558404251557633,0.020591138408718256,20,50,friedman_mse,13.80386922135586,0.2,38
0.709851793210199,0.011513820930177542,20,50,friedman_mse,14.4409608146024,0.2,38
0.6820474495949705,0.012858181764019025,20,50,friedman_mse,15.2221938489117,0.2,38
0.6299720314303752,0.0868711832818956,20,50,friedman_mse,15.63721243784302,0.2,38
0.5242554611367848,0.014062619785505132,20,50,friedman_mse,13.503277591505961,0.5,38
0.612528172253085,0.016002271429885938,20,50,friedman_mse,13.80386922135586,0.5,38
0.7435372856361713,0.01017578794642384,20,50,friedman_mse,14.4409608146024,0.5,38
0.71188652921484,0.017824838563783404,20,50,friedman_mse,15.2221938489117,0.5,38
0.6791463895706241,0.028516931837935945,20,50,friedman_mse,15.63721243784302,0.5,38
0.5376441274133545,0.017023555025992593,20,50,friedman_mse,13.503277591505961,0.7,38
0.6171709605767655,0.01250734971963721,20,50,friedman_mse,13.80386922135586,0.7,38
0.7623660484735503,0.010939620087873532,20,50,friedman_mse,14.4409608146024,0.7,38
0.7295472301313137,0.020139758309763636,20,50,friedman_mse,15.2221938489117,0.7,38
0.6975268689040656,0.021946217113337035,20,50,friedman_mse,15.63721243784302,0.7,38
0.5,0.0,20,100,mse,13.503277591505961,0.1,38
0.5070712379359302,0.019921720788901854,20,100,mse,13.80386922135586,0.1,38
0.6742419319530416,0.013803729526508659,20,100,mse,14.4409608146024,0.1,38
0.525616033751758,0.05845835174378303,20,100,mse,15.2221938489117,0.1,38
0.5,0.0,20,100,mse,15.63721243784302,0.1,38
0.5,0.0,20,100,mse,13.503277591505961,0.2,38
0.5129918642337524,0.013696655580527798,20,100,mse,13.80386922135586,0.2,38
0.6970379464575108,0.013044290014550613,20,100,mse,14.4409608146024,0.2,38
0.6574755316393646,0.05794473526984905,20,100,mse,15.2221938489117,0.2,38
0.5391862027694618,0.09635717273410048,20,100,mse,15.63721243784302,0.2,38
0.511937595731194,0.007645077737262261,20,100,mse,13.503277591505961,0.5,38
0.5766233088243408,0.014782567587198273,20,100,mse,13.80386922135586,0.5,38
0.728285836636233,0.012431990094132882,20,100,mse,14.4409608146024,0.5,38
0.6830189380501988,0.011678568889260322,20,100,mse,15.2221938489117,0.5,38
0.6533961430151943,0.05524443257896671,20,100,mse,15.63721243784302,0.5,38
0.5173222628623418,0.01242082557315101,20,100,mse,13.503277591505961,0.7,38
0.5954668167451669,0.016818029730407642,20,100,mse,13.80386922135586,0.7,38
0.7466835314422583,0.01385232048363238,20,100,mse,14.4409608146024,0.7,38
0.6963715722943491,0.016795078445338864,20,100,mse,15.2221938489117,0.7,38
0.682068951415566,0.04626148421802894,20,100,mse,15.63721243784302,0.7,38
0.5,0.0,20,100,friedman_mse,13.503277591505961,0.1,38
0.5060124141223363,0.016297682277809353,20,100,friedman_mse,13.80386922135586,0.1,38
0.6605125716904265,0.025573770552720376,20,100,friedman_mse,14.4409608146024,0.1,38
0.5165750088582468,0.04803717674191434,20,100,friedman_mse,15.2221938489117,0.1,38
0.5,0.0,20,100,friedman_mse,15.63721243784302,0.1,38
0.5,0.0,20,100,friedman_mse,13.503277591505961,0.2,38
0.5130629184732001,0.01939140739630171,20,100,friedman_mse,13.80386922135586,0.2,38
0.6923346811134593,0.014873659859456427,20,100,friedman_mse,14.4409608146024,0.2,38
0.6771686040973547,0.048554658848215075,20,100,friedman_mse,15.2221938489117,0.2,38
0.5433192481963925,0.10615227389905255,20,100,friedman_mse,15.63721243784302,0.2,38
0.5104011227153976,0.009462692873123488,20,100,friedman_mse,13.503277591505961,0.5,38
0.5800981368771712,0.014023598914388338,20,100,friedman_mse,13.80386922135586,0.5,38
0.7249130247872148,0.012422813433761828,20,100,friedman_mse,14.4409608146024,0.5,38
0.6793337112806053,0.012628048035810841,20,100,friedman_mse,15.2221938489117,0.5,38
0.6750186086534632,0.05463839996394708,20,100,friedman_mse,15.63721243784302,0.5,38
0.5172662582669352,0.009781670020667559,20,100,friedman_mse,13.503277591505961,0.7,38
0.5900106123462006,0.015237556539929652,20,100,friedman_mse,13.80386922135586,0.7,38
0.7371928476738822,0.011072927196939985,20,100,friedman_mse,14.4409608146024,0.7,38
0.6890358192413352,0.012295967163612948,20,100,friedman_mse,15.2221938489117,0.7,38
0.6859078457648708,0.04273708358956588,20,100,friedman_mse,15.63721243784302,0.7,38
