mean,std,max_depth,min_samples_split,criterion,threshold,training_size,n_options
0.8828413336824564,0.04448253376432092,20,5,mse,259.4679999999999,0.7,10
0.9047306262419997,0.05391244052217846,20,5,friedman_mse,214.01266666666692,0.1,10
0.9445858849829947,0.027372029938623206,20,5,friedman_mse,219.63266666666698,0.1,10
0.9268861444098657,0.019596747236934907,20,5,friedman_mse,236.9216666666665,0.1,10
0.7392582449918441,0.04637697295592332,20,5,friedman_mse,252.1320000000002,0.1,10
0.7017460217683726,0.1252108935569998,20,5,friedman_mse,259.4679999999999,0.1,10
0.891716911389255,0.031543200802913264,20,5,friedman_mse,214.01266666666692,0.2,10
0.951370740798818,0.022780639912813417,20,5,friedman_mse,219.63266666666698,0.2,10
0.9262790099951012,0.015073862608606017,20,5,friedman_mse,236.9216666666665,0.2,10
0.771540376096865,0.035220810841028787,20,5,friedman_mse,252.1320000000002,0.2,10
0.7925242963360402,0.09965775281003117,20,5,friedman_mse,259.4679999999999,0.2,10
0.8951865980988993,0.04077904852439249,20,5,friedman_mse,214.01266666666692,0.5,10
0.9397265815223179,0.020526146606204335,20,5,friedman_mse,219.63266666666698,0.5,10
0.9405355160883877,0.00986980468527096,20,5,friedman_mse,236.9216666666665,0.5,10
0.8197177426693054,0.032069932360534466,20,5,friedman_mse,252.1320000000002,0.5,10
0.8237961706269857,0.08091354609870345,20,5,friedman_mse,259.4679999999999,0.5,10
0.9156048234719947,0.03875832908069259,20,5,friedman_mse,214.01266666666692,0.7,10
0.9500230649063803,0.017324441281593127,20,5,friedman_mse,219.63266666666698,0.7,10
0.9465657916172321,0.014126337107624606,20,5,friedman_mse,236.9216666666665,0.7,10
0.8076971819224739,0.03940580719276822,20,5,friedman_mse,252.1320000000002,0.7,10
0.8324942037260069,0.07779935780003652,20,5,friedman_mse,259.4679999999999,0.7,10
0.9068736810089743,0.06384825368777332,20,10,mse,214.01266666666692,0.1,10
0.918032008573989,0.06045242961115613,20,10,mse,219.63266666666698,0.1,10
0.9204286254503493,0.0247599582961234,20,10,mse,236.9216666666665,0.1,10
0.7181045569058678,0.044747040155529896,20,10,mse,252.1320000000002,0.1,10
0.7045337347671378,0.10994899357579434,20,10,mse,259.4679999999999,0.1,10
0.8923794599880452,0.030269497744390444,20,10,mse,214.01266666666692,0.2,10
0.9409411834270834,0.040149801134050554,20,10,mse,219.63266666666698,0.2,10
0.9325147749912002,0.012904407581439908,20,10,mse,236.9216666666665,0.2,10
0.7425520345057403,0.04761711165455707,20,10,mse,252.1320000000002,0.2,10
0.7367881225743382,0.12356921854375802,20,10,mse,259.4679999999999,0.2,10
0.9080918797999791,0.03970250920644374,20,10,mse,214.01266666666692,0.5,10
0.9418516848785311,0.020322134824939327,20,10,mse,219.63266666666698,0.5,10
0.938149184666865,0.017215215996187232,20,10,mse,236.9216666666665,0.5,10
0.7911903098640966,0.033700982014192284,20,10,mse,252.1320000000002,0.5,10
0.8349494508788384,0.07936081580264462,20,10,mse,259.4679999999999,0.5,10
0.9049675450168738,0.04411090842611107,20,10,mse,214.01266666666692,0.7,10
0.9377890618571978,0.025364299769715336,20,10,mse,219.63266666666698,0.7,10
0.9454155907276427,0.01149307344489039,20,10,mse,236.9216666666665,0.7,10
0.7933125414647202,0.036530674188429126,20,10,mse,252.1320000000002,0.7,10
0.8841720939883103,0.04634859894356551,20,10,mse,259.4679999999999,0.7,10
0.9243938777586715,0.044309638819298065,20,10,friedman_mse,214.01266666666692,0.1,10
0.8802322204826973,0.07323334098544862,20,10,friedman_mse,219.63266666666698,0.1,10
0.914090225781673,0.03341134402843384,20,10,friedman_mse,236.9216666666665,0.1,10
0.7213111573085222,0.053994033851061496,20,10,friedman_mse,252.1320000000002,0.1,10
0.6587123730852211,0.10118266819085245,20,10,friedman_mse,259.4679999999999,0.1,10
0.9012060175450352,0.035675691662267535,20,10,friedman_mse,214.01266666666692,0.2,10
0.9404538295638684,0.03492736461138375,20,10,friedman_mse,219.63266666666698,0.2,10
0.9226548091342381,0.020018998250218734,20,10,friedman_mse,236.9216666666665,0.2,10
0.7534363338081346,0.044667688672990584,20,10,friedman_mse,252.1320000000002,0.2,10
0.7240328048703482,0.12464256460742541,20,10,friedman_mse,259.4679999999999,0.2,10
0.908472942856769,0.04402560669037241,20,10,friedman_mse,214.01266666666692,0.5,10
0.9408278888527439,0.021848457816987327,20,10,friedman_mse,219.63266666666698,0.5,10
0.9452170546050442,0.012907490600324025,20,10,friedman_mse,236.9216666666665,0.5,10
0.7839265306014175,0.048257101441760306,20,10,friedman_mse,252.1320000000002,0.5,10
0.7913157934655398,0.10777813016140456,20,10,friedman_mse,259.4679999999999,0.5,10
0.8863590608140998,0.040624943413719826,20,10,friedman_mse,214.01266666666692,0.7,10
0.9346099284638223,0.02894488994327072,20,10,friedman_mse,219.63266666666698,0.7,10
0.9476783317423433,0.01561356749856983,20,10,friedman_mse,236.9216666666665,0.7,10
0.8112618481104258,0.02799429604189513,20,10,friedman_mse,252.1320000000002,0.7,10
0.8659358029039023,0.058145855330572614,20,10,friedman_mse,259.4679999999999,0.7,10
0.8856980731345987,0.11076280333577788,20,20,mse,214.01266666666692,0.1,10
0.8159207788914907,0.04047644074033423,20,20,mse,219.63266666666698,0.1,10
0.896941916133839,0.04718319911229268,20,20,mse,236.9216666666665,0.1,10
0.7115465845922755,0.07387968709055287,20,20,mse,252.1320000000002,0.1,10
0.5605048433699007,0.09527388376637876,20,20,mse,259.4679999999999,0.1,10
0.8981226637224203,0.06952861113489343,20,20,mse,214.01266666666692,0.2,10
0.9313068802134434,0.05679365026059218,20,20,mse,219.63266666666698,0.2,10
0.9253036941418046,0.009981636913043192,20,20,mse,236.9216666666665,0.2,10
0.7496809272663562,0.0334363489858944,20,20,mse,252.1320000000002,0.2,10
0.7480768911522663,0.16126434963041172,20,20,mse,259.4679999999999,0.2,10
0.8992904810806603,0.02545990610399404,20,20,mse,214.01266666666692,0.5,10
0.9308488054312466,0.03224338985530791,20,20,mse,219.63266666666698,0.5,10
0.938292579008427,0.008865301325230538,20,20,mse,236.9216666666665,0.5,10
0.7700146110589219,0.041887262627877134,20,20,mse,252.1320000000002,0.5,10
0.7884767003494527,0.11953679543656918,20,20,mse,259.4679999999999,0.5,10
0.9097239651676954,0.03540959399282486,20,20,mse,214.01266666666692,0.7,10
0.9434470935616792,0.0268740345670136,20,20,mse,219.63266666666698,0.7,10
0.9461762450783894,0.016965660076817494,20,20,mse,236.9216666666665,0.7,10
0.7908836224189157,0.030742772341270787,20,20,mse,252.1320000000002,0.7,10
0.8210698056345473,0.11602533302978985,20,20,mse,259.4679999999999,0.7,10
0.9198524877445491,0.0610135733863401,20,20,friedman_mse,214.01266666666692,0.1,10
0.805762917347107,0.040358171247839365,20,20,friedman_mse,219.63266666666698,0.1,10
0.8791101189893074,0.06057036426827799,20,20,friedman_mse,236.9216666666665,0.1,10
0.7259796971492302,0.058542959653322936,20,20,friedman_mse,252.1320000000002,0.1,10
0.5455761629916098,0.09394367047614961,20,20,friedman_mse,259.4679999999999,0.1,10
0.9046686240225295,0.0676905738771581,20,20,friedman_mse,214.01266666666692,0.2,10
0.9158505139401327,0.06828142035205616,20,20,friedman_mse,219.63266666666698,0.2,10
0.9293974216784591,0.010328986756138688,20,20,friedman_mse,236.9216666666665,0.2,10
0.734338150271898,0.029401087210266002,20,20,friedman_mse,252.1320000000002,0.2,10
0.6398449347301679,0.12979704983697082,20,20,friedman_mse,259.4679999999999,0.2,10
0.8988745338342413,0.014795390356891374,20,20,friedman_mse,214.01266666666692,0.5,10
0.9345926939730405,0.031124096285613,20,20,friedman_mse,219.63266666666698,0.5,10
0.9417054131047399,0.008271846039785015,20,20,friedman_mse,236.9216666666665,0.5,10
0.7852093641306077,0.033319560848689936,20,20,friedman_mse,252.1320000000002,0.5,10
0.78486096421902,0.12862071745098538,20,20,friedman_mse,259.4679999999999,0.5,10
0.914371453557127,0.04857070989407784,20,20,friedman_mse,214.01266666666692,0.7,10
0.9414530357018529,0.028509048351982053,20,20,friedman_mse,219.63266666666698,0.7,10
0.94442511534987,0.012069797398088855,20,20,friedman_mse,236.9216666666665,0.7,10
0.7918668219999881,0.02986916576088514,20,20,friedman_mse,252.1320000000002,0.7,10
0.8073686822583278,0.13115379426420917,20,20,friedman_mse,259.4679999999999,0.7,10
0.5,0.0,20,50,mse,214.01266666666692,0.1,10
0.6557402781329345,0.144786528479789,20,50,mse,219.63266666666698,0.1,10
0.74731429450763,0.024173563022135202,20,50,mse,236.9216666666665,0.1,10
0.5999651702891979,0.12731239821417847,20,50,mse,252.1320000000002,0.1,10
0.5,0.0,20,50,mse,259.4679999999999,0.1,10
0.8645336569379382,0.1644624914445585,20,50,mse,214.01266666666692,0.2,10
0.7877695900798488,0.06899022000799199,20,50,mse,219.63266666666698,0.2,10
0.8462527860668221,0.05390258158089964,20,50,mse,236.9216666666665,0.2,10
0.7651102128635523,0.03457042568461797,20,50,mse,252.1320000000002,0.2,10
0.5110018178322351,0.04920162509789395,20,50,mse,259.4679999999999,0.2,10
0.9084879180248475,0.06848951328868501,20,50,mse,214.01266666666692,0.5,10
0.9585443223847987,0.010470237897224151,20,50,mse,219.63266666666698,0.5,10
0.9279877113179118,0.010264917650063897,20,50,mse,236.9216666666665,0.5,10
0.7593309092326008,0.03813876637904044,20,50,mse,252.1320000000002,0.5,10
0.6993621890251048,0.17084697504228522,20,50,mse,259.4679999999999,0.5,10
0.9118328133623343,0.05680212223855926,20,50,mse,214.01266666666692,0.7,10
0.9476352721971694,0.016927497029903458,20,50,mse,219.63266666666698,0.7,10
0.9292858627148861,0.01492719353979622,20,50,mse,236.9216666666665,0.7,10
0.7507693622759836,0.04936156222916936,20,50,mse,252.1320000000002,0.7,10
0.636725511085632,0.1866823156949052,20,50,mse,259.4679999999999,0.7,10
0.5,0.0,20,50,friedman_mse,214.01266666666692,0.1,10
0.6659263549515961,0.13930551415024892,20,50,friedman_mse,219.63266666666698,0.1,10
0.7397152567926426,0.030283933027287064,20,50,friedman_mse,236.9216666666665,0.1,10
0.6342034867062651,0.12854918161369575,20,50,friedman_mse,252.1320000000002,0.1,10
0.5,0.0,20,50,friedman_mse,259.4679999999999,0.1,10
0.759862427842709,0.22006348717334495,20,50,friedman_mse,214.01266666666692,0.2,10
0.7983218280467239,0.013460992414328663,20,50,friedman_mse,219.63266666666698,0.2,10
0.8466209347564966,0.05737542797268454,20,50,friedman_mse,236.9216666666665,0.2,10
0.7126506920862099,0.06367018680628499,20,50,friedman_mse,252.1320000000002,0.2,10
0.5212576073740463,0.06586506925992544,20,50,friedman_mse,259.4679999999999,0.2,10
0.9285176208917004,0.05821339949176637,20,50,friedman_mse,214.01266666666692,0.5,10
0.9508134027762821,0.012233208858358055,20,50,friedman_mse,219.63266666666698,0.5,10
0.9320221012531278,0.012153261338927407,20,50,friedman_mse,236.9216666666665,0.5,10
0.7484836340552332,0.04291828891928204,20,50,friedman_mse,252.1320000000002,0.5,10
0.614590757077347,0.13776676929803386,20,50,friedman_mse,259.4679999999999,0.5,10
0.9498015269367741,0.0271259708618938,20,50,friedman_mse,214.01266666666692,0.7,10
0.9466435577160317,0.016360201792467572,20,50,friedman_mse,219.63266666666698,0.7,10
0.9278240302718253,0.015149688923886072,20,50,friedman_mse,236.9216666666665,0.7,10
0.7476375038747519,0.049257431268048525,20,50,friedman_mse,252.1320000000002,0.7,10
0.6757643978320241,0.1577506236918375,20,50,friedman_mse,259.4679999999999,0.7,10
0.5,0.0,20,100,mse,214.01266666666692,0.1,10
0.5,0.0,20,100,mse,219.63266666666698,0.1,10
0.6958354746551932,0.024577177337861016,20,100,mse,236.9216666666665,0.1,10
0.5,0.0,20,100,mse,252.1320000000002,0.1,10
0.5,0.0,20,100,mse,259.4679999999999,0.1,10
0.5,0.0,20,100,mse,214.01266666666692,0.2,10
0.6263849835245118,0.14370791996910054,20,100,mse,219.63266666666698,0.2,10
0.7599539929590332,0.03589972703843499,20,100,mse,236.9216666666665,0.2,10
0.6748081328560341,0.12193499593126002,20,100,mse,252.1320000000002,0.2,10
0.5,0.0,20,100,mse,259.4679999999999,0.2,10
0.9495381504291187,0.014475992940795844,20,100,mse,214.01266666666692,0.5,10
0.8109432924964212,0.018753852170115264,20,100,mse,219.63266666666698,0.5,10
0.9101872593248883,0.016042852005529254,20,100,mse,236.9216666666665,0.5,10
0.7704978813528909,0.020143124203286004,20,100,mse,252.1320000000002,0.5,10
0.5,0.0,20,100,mse,259.4679999999999,0.5,10
0.9424589658976213,0.019024616872699733,20,100,mse,214.01266666666692,0.7,10
0.8139011775927136,0.02872605024810923,20,100,mse,219.63266666666698,0.7,10
0.9115946655808852,0.019532832796074002,20,100,mse,236.9216666666665,0.7,10
0.7720114630777775,0.0316217876123856,20,100,mse,252.1320000000002,0.7,10
0.5,0.0,20,100,mse,259.4679999999999,0.7,10
0.5,0.0,20,100,friedman_mse,214.01266666666692,0.1,10
0.5,0.0,20,100,friedman_mse,219.63266666666698,0.1,10
0.6867138279841873,0.020837175642011704,20,100,friedman_mse,236.9216666666665,0.1,10
0.5,0.0,20,100,friedman_mse,252.1320000000002,0.1,10
0.5,0.0,20,100,friedman_mse,259.4679999999999,0.1,10
0.5,0.0,20,100,friedman_mse,214.01266666666692,0.2,10
0.6294021183470188,0.14703444503491464,20,100,friedman_mse,219.63266666666698,0.2,10
0.7436635103086713,0.02493975435151678,20,100,friedman_mse,236.9216666666665,0.2,10
0.6325780675456149,0.13618379890719814,20,100,friedman_mse,252.1320000000002,0.2,10
0.5,0.0,20,100,friedman_mse,259.4679999999999,0.2,10
0.9238462077720667,0.056959836776807146,20,100,friedman_mse,214.01266666666692,0.5,10
0.8041104369748636,0.023039973793323097,20,100,friedman_mse,219.63266666666698,0.5,10
0.9193072076485146,0.018395131056951706,20,100,friedman_mse,236.9216666666665,0.5,10
0.7726085360768427,0.026883351380805724,20,100,friedman_mse,252.1320000000002,0.5,10
0.5,0.0,20,100,friedman_mse,259.4679999999999,0.5,10
0.9526314837550147,0.023257994890760827,20,100,friedman_mse,214.01266666666692,0.7,10
0.8092433153563274,0.017691820765374042,20,100,friedman_mse,219.63266666666698,0.7,10
0.9209997040322879,0.01628150497341784,20,100,friedman_mse,236.9216666666665,0.7,10
0.7783333229157711,0.03417859057179309,20,100,friedman_mse,252.1320000000002,0.7,10
0.5058587056807697,0.026200928324730637,20,100,friedman_mse,259.4679999999999,0.7,10
